"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm" "wNrqs"
"mb49" 0.807574038771432 0.773591736255249 0.2125053646972 0.670626623141722 0.157424083698198 0.100101176161822 0.108711690971122 0.158917784543117
"mb50" 0.688314080836399 0.703999189157883 0.201812497335513 0.262959970489668 0.140820105624255 0.089419494565316 0.113753292600712 0.121743184137496
"mb51" 0.752853656663625 0.781562007134493 0.231547337451156 0.336561902226373 0.156793236515496 0.103203468164556 0.174726184437125 0.165068768650836
"mb52" 0.936708860759494 0.977190290178571 0.227769594541724 0.936629643263311 0.184192229142586 0.0922145013339304 0.100382337626483 0.200245039010997
"mb53" 0.746835443037975 0.872877104980294 0.239261352559346 0.746581012954281 0.180860112737841 0.0881841874715812 0.114120744326352 0.183029299758752
"mb54" 0.675 0.738415430723123 0.21687088416456 0.488163419100638 0.165589221874718 0.0765464836900753 0.0888936460057396 0.132572041438008
"mb55" 0.805932514046902 0.832078678970374 0.224034536710412 0.691268692037538 0.169923978490402 0.107025810028824 0.122337282066393 0.16434207494277
"mb56" 0.851290988336079 0.868614636147827 0.217134441081691 0.761065445545366 0.167851246562119 0.105183730053316 0.114546324345097 0.1483546151343
"mb57" 0.731415549668959 0.761822216058799 0.218182903705079 0.510511341090229 0.156464036748639 0.0965331453106466 0.131248808563122 0.154514850680716
"mb58" 0.716239470690433 0.790831024930748 0.212002210765816 0.597580139257611 0.155553529634605 0.0970341192304272 0.108805275175238 0.128591237173174
"mb59" 0.744158015509073 0.730254664112932 0.195610096964194 0.462959020183513 0.137251446031535 0.0885030465996372 0.106538489535181 0.126075183706413
"mb60" 0.652532297977906 0.658557478156587 0.187494350494346 0.253523327657733 0.130973376553845 0.0871545736871649 0.108944230277262 0.0996396139703308
"mb61" 0.781037062339437 0.811621508699182 0.228259546982891 0.499562176674422 0.163082091666062 0.11046010673252 0.153816621038271 0.16838415366891
"mb62" 0.766437422124762 0.807983817902664 0.2190265902351 0.599727362440659 0.159736033565371 0.0957049511622492 0.117024028231372 0.16825089712064
"mb63" 0.685692245049912 0.653879799971275 0.191324945642784 0.320887284173056 0.129434007477687 0.0811664687349 0.120942339312166 0.117032615818587
"mb64" 0.599287306868613 0.630097145201636 0.190279261744919 0.0877197874850594 0.113416113073392 0.0521133899507892 0.149536012036716 0.120203027670923
"mb65" 0.59221130459073 0.631337708109756 0.193715874424672 0.0876516711334596 0.114697052011114 0.0609805716886289 0.152156829936441 0.127331304338998
"mb66" 0.822784810126582 0.84214097248398 0.201307375190687 0.822739001110661 0.157916465325887 0.0775590052443853 0.0699853589689937 0.157409124657645
"mb67" 0.936708860759494 0.958851358785345 0.172762144377738 0.936625596230257 0.138937857783627 0.0676909830912372 0.0372686548764637 0.119956010821821
"mb68" 0.603688475512756 0.633649027344144 0.195135413319329 0.0887686286915762 0.115056354353572 0.0557123480634742 0.154076221132028 0.127337831781038
"mb69" 0.757774455530795 0.777393767705382 0.199839528296253 0.585143845200725 0.145538588466015 0.101324968258275 0.110956462402058 0.129407625244242
"mb70" 0.779858752080707 0.741838670404032 0.195479873759815 0.584994976120043 0.13515184438961 0.0811638988868356 0.0899612282991068 0.141741137672111
