"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.671280740036681 0.199597554334853 0.257641642198426 0.145044146928543 0.0884148800388824 0.111728756271216
"mb50" 0.696140732515758 0.207687883356581 0.127702194043911 0.14275972027195 0.0721624726999631 0.167455351812772
"mb51" 0.84771290960216 0.221337242754639 0.616310060362164 0.171424977861495 0.100294047735289 0.12162362150521
"mb52" 0.84189786463603 0.24287182967973 0.764545181247946 0.201275202600984 0.100058428446197 0.121760134431659
"mb53" 0.775128895378017 0.22688151553008 0.567534164858769 0.176521865197387 0.102947714250813 0.127587687540896
"mb54" 0.793678603966641 0.214732358082794 0.705724986842309 0.175492154224746 0.0843563886185399 0.0902712241593291
"mb55" 0.827738113322193 0.200104638003798 0.6974660250211 0.160411414385407 0.0985151645169344 0.0976720220566468
"mb56" 0.883500291514284 0.253664435691243 0.823423389363418 0.21783539234452 0.10803256919813 0.13547138874806
"mb57" 0.711530398322851 0.205125765553873 0.449722188330539 0.154324456463687 0.0895626464931431 0.118020597159686
"mb58" 0.847598682309426 0.243455356254166 0.577006439531629 0.203189239879923 0.0959675583300382 0.12325590867347
"mb59" 0.942241596110319 0.183288970078031 0.930221798967425 0.159751168007734 0.0792364518542111 0.0540173937255838
"mb60" 0.785087448876832 0.231653640893951 0.597752517580704 0.183311611402635 0.110555158299162 0.133331370003309
"mb61" 0.727343291168803 0.204998008766665 0.311057678361958 0.145517102943712 0.0956342247129008 0.1453640197387
"mb62" 0.912372070489917 0.218838436429848 0.872025513273646 0.188002336521883 0.0925438303441548 0.0951937408043899
"mb63" 0.767696406711313 0.205142608154867 0.615978907615614 0.164672967264393 0.101910421509238 0.103355142168768
"mb64" 0.792797094710916 0.205131544857003 0.590145954971884 0.15744429170532 0.106677082491317 0.117852888055354
"mb65" 0.713384842487176 0.210734386557065 0.173206362820783 0.138199406378054 0.0854929704197522 0.167724575696178
"mb66" 0.767622446158872 0.207234870267415 0.522878165686223 0.159356273087108 0.102337057808627 0.12051028830465
"mb67" 0.814933611815605 0.206530474135479 0.737922976961173 0.170595919566448 0.0802815221325056 0.0806844668503563
"mb68" 0.704356260926274 0.180649840703398 0.359445384155215 0.124372091623034 0.0846610376209095 0.114712339616864
"mb69" 0.700718705398549 0.207218534250208 0.115415948693654 0.139941976307274 0.0703389542859799 0.166739649026602
"mb70" 0.800041876046901 0.200285979601246 0.744051026547292 0.164524038686642 0.0780475199460876 0.0737047430799549
"mb71" 0.852796579978625 0.219025126102191 0.767501566224683 0.183869672439218 0.0867471758547258 0.0954099803020054
"mb72" 0.692069392812887 0.153810774988094 0.740935884291921 0.125540479062021 0.0585284189374793 0.0195887138763967
"mb73" 0.75555190808371 0.169173471497033 0.566635956790621 0.12637134536495 0.087020636655281 0.077889536002232
"mb74" 0.749116724451048 0.194878116570608 0.453140471478436 0.148482894217425 0.0940934606844219 0.117094278584432
"mb75" 0.63057588306864 0.159047900030278 0.0932615624986419 0.111367876199183 0.0567284662224598 0.110941895461097
"mb76" 0.830958489166383 0.178817220662417 0.778886911877276 0.143909883635347 0.0890403014827915 0.0736585908531584
"mb77" 0.786677148604592 0.204486916301269 0.642628971416014 0.161241472025164 0.101572004521465 0.102326053246813
"mb78" 0.724646995030362 0.188859693075828 0.382812127551689 0.139045077318354 0.0987700811578033 0.128086408435708
"mb79" 0.615477644371838 0.154430653734352 0.104926998345948 0.10760534032354 0.0650169195535453 0.102768595525023
"mb80" 0.825685506435367 0.168922678131482 0.823375855173068 0.141622621921124 0.0656440432485992 0.0362465509258374
"mb81" 0.602732038886108 0.154780986417367 0.128236411790223 0.106818092326621 0.0663642265112388 0.0983574572609143
"mb82" 0.763683915561367 0.193091639111246 0.59564531238324 0.151519695821605 0.0892511725517395 0.0891870211979921
"mb83" 0.718744228993537 0.163020339529661 0.717633409348717 0.132854008702632 0.0591356455367265 0.0294019420844845
"mb84" 0.699845471355772 0.205577029353118 0.115382921885588 0.139404140511996 0.0686582528069931 0.164690852049545
"mb85" 0.698915303909239 0.205631708436203 0.128482109369766 0.138821640737892 0.0681253008100731 0.164319065224842
"mb86" 0.751961832688986 0.169365649931347 0.646711145599415 0.129768820585424 0.0843379737171614 0.0785486532604472
"mb87" 0.595841845109984 0.147653373007649 0.106107105320683 0.102648665566228 0.0619841260614106 0.0933579111290984
"mb88" 0.693201355669848 0.202598452525752 0.115443334148727 0.135680787044721 0.0612836820764733 0.162110875757664
"mb89" 0.768776251156831 0.198625158531176 0.709133255131025 0.158259056141256 0.0759413067526186 0.0717810420561422
"mb90" 0.746493258886014 0.200206485165854 0.697436656192309 0.163003144213845 0.0770325509481032 0.073612666016683
"mb91" 0.691690498534507 0.17239742637495 0.351994617877016 0.118185284937984 0.0747604682839551 0.110369850527523
"mb92" 0.855936731858502 0.154410609165486 0.86032891433493 0.127460673658266 0.0602116886507826 0.0205680755210866
"mb93" 0.608758266802757 0.169303928373005 0.16338711260929 0.116724852641706 0.064231162026201 0.102284675012456
"mb94" 0.632525605795653 0.168940733578848 0.380749954823831 0.120582843047284 0.0612629995786448 0.088541038491594
