"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.830652317353416 0.247577587294313 0.641839059825606 0.189186848854672 0.112435230124338 0.14818023091417
"mb50" 0.809208040750922 0.22744343106617 0.55102420772778 0.169477867127643 0.107160617249294 0.140018564805501
"mb51" 0.863712978569709 0.254155594652126 0.777750727658768 0.200967928450602 0.0978103322164274 0.129531709293776
"mb52" 0.87606886329951 0.247195799700516 0.850030810135394 0.201476469069487 0.100559972791815 0.120621422645432
"mb53" 0.67885924202326 0.204893014990677 0.0987509326747099 0.130197222277285 0.0680301550481421 0.164261601160475
"mb54" 0.690472086865237 0.183589798080318 0.373118066631534 0.127136515956726 0.0807192760583799 0.091765345602437
"mb55" 0.950593019315486 0.222749333974331 0.925876334041074 0.181833573426716 0.0914534705470836 0.0928777452046798
"mb56" 0.881394154553777 0.260350987615277 0.777676242035643 0.208121235969861 0.132672557166519 0.162641037408115
"mb57" 0.824980670555985 0.225380742578008 0.746818066695174 0.173149406381153 0.0848799196494943 0.093467242140191
"mb58" 0.893295100970044 0.252632098251815 0.864167475176408 0.205305820367662 0.104052527512125 0.127753650360885
"mb59" 0.774973133731537 0.203165269179224 0.595554170139807 0.149700759456411 0.0924395689094292 0.0976027017742939
"mb60" 0.656357594517646 0.189710716055918 0.147906672385171 0.11913923974284 0.0646560404368404 0.139271094308004
"mb61" 0.878051308629179 0.216484233077135 0.765250722952558 0.167204293479938 0.103848756321431 0.112979347258754
"mb62" 0.865489443378119 0.211969177842331 0.802458616311743 0.168682671356299 0.0823735893022204 0.0802963220358737
"mb63" 0.671416901152764 0.185703764092861 0.60479550708794 0.135909366260319 0.0581394190776901 0.0496421941142073
"mb64" 0.694444672669909 0.212656332169523 0.123596423138955 0.142255884523588 0.0707079100493141 0.172414445724219
"mb65" 0.691770128533579 0.208502100574775 0.135639772826408 0.136979205805156 0.0704553029730925 0.166983479752448
"mb66" 0.745612035559608 0.21877939737926 0.293585514947414 0.144674294096918 0.0912120919060944 0.159051906555967
"mb67" 0.87138757258226 0.211123769300985 0.83939872375566 0.169914875671874 0.0822168608169576 0.0793096533384117
"mb68" 0.684000602919522 0.174244907634374 0.308822305201623 0.119232885972486 0.0796428344470342 0.111277785477815
"mb69" 0.732693754702784 0.183716795957979 0.549822079318368 0.13288212454712 0.0732711319110182 0.0755713349598459
"mb70" 0.701050262565641 0.180848961397214 0.553069374588215 0.130326268378068 0.0788805730837945 0.0723935389924562
"mb71" 0.69360719557987 0.21097767577339 0.1236182270111 0.142133617362733 0.0694932198460081 0.170400169461976
"mb72" 0.669170415727351 0.181364926057647 0.358318170385084 0.124762551791042 0.0785001834921437 0.114177378031771
"mb73" 0.668383838830495 0.197164478017776 0.0987313418427918 0.126674663687566 0.0646109850257237 0.155887812254531
"mb74" 0.777987685418416 0.206707033295115 0.724892164526122 0.157842027405313 0.0773174316156512 0.0736350867239829
"mb75" 0.713478173980073 0.180392022675314 0.516766003610432 0.133140446801352 0.0864853821920367 0.0881568809639414
"mb76" 0.694575387224143 0.211343585594893 0.125146231575577 0.141842383449888 0.0710665705676067 0.170430361009299
"mb77" 0.790333787647986 0.19962885326381 0.555329220724009 0.143567709416212 0.101162269195635 0.109692613649954
"mb78" 0.691402322987073 0.204422060734349 0.172229933627594 0.13347672911747 0.0764087743419179 0.16045393520822
"mb79" 0.795835305253194 0.224935711074925 0.592691396489028 0.172045723745843 0.0979458506783332 0.12154859724746
"mb80" 0.752407977656832 0.220958546341374 0.493692645623027 0.157053594657459 0.106061507570317 0.143815057782369
"mb81" 0.683787261419687 0.158722527575672 0.737461487330758 0.12281048161625 0.0562142917042882 0.0168986985307699
"mb82" 0.659738086508541 0.192054187890638 0.172625029721445 0.122922952191506 0.0740818242533446 0.139632422798119
"mb83" 0.743220999740102 0.180504476179008 0.76539678333228 0.137918570910766 0.0665088622632548 0.0435741519987074
"mb84" 0.682628343127558 0.184554442021621 0.39541582369602 0.128718122490985 0.0845575034000365 0.111618667176019
"mb85" 0.700309609605703 0.177041622770628 0.393751245353355 0.12332725145853 0.081357200578061 0.103556797896127
"mb86" 0.623121444965572 0.166128136276878 0.263960307501377 0.111552105700455 0.0631105393322695 0.0833925234955811
"mb87" 0.689708141321045 0.189553612078909 0.399575292226073 0.133960840818858 0.0744869753468668 0.0819338759834308
"mb88" 0.751034839599862 0.169699330054571 0.777629002123222 0.132694051729179 0.0621558490185046 0.0309635632347112
"mb89" 0.656827163480926 0.178932295073365 0.649907569593819 0.132235215138375 0.0594936897482236 0.0406123729888021
"mb90" 0.774958293089824 0.188305835138289 0.592989327671407 0.14167609011871 0.0660443479280979 0.0526790478050973
"mb91" 0.636867893765821 0.17461250844825 0.13567865329911 0.110421946172107 0.0521793719817008 0.12661672866357
"mb92" 0.689050142851228 0.210197474305874 0.111192150617987 0.140581373717181 0.0681946561014281 0.169979068413291
"mb93" 0.793688722471301 0.195956523114753 0.629483834717846 0.145293556876764 0.0898768804862704 0.0897398625427969
"mb94" 0.656288937715428 0.190184587076404 0.0986719251476721 0.122464087653694 0.0587924489230151 0.147717208176942
"mb95" 0.731297915668424 0.205891801565303 0.431922727229785 0.145510863933237 0.0762345265357689 0.116659317979422
"mb96" 0.826616387775945 0.202596479419024 0.678834441173562 0.153703036331881 0.0933668837130869 0.0972569778630401
"mb97" 0.676408976890644 0.169959456344101 0.321415043046128 0.117459926226032 0.071751834598723 0.0958422401190949
"mb98" 0.680453972257251 0.182679642344968 0.649969189864606 0.133020560389854 0.0620040962989602 0.0449910114188835
"mb99" 0.733467077452175 0.185429987261894 0.724892164526122 0.142486437862392 0.0687671567393284 0.0493226716395765
"mb100" 0.705123584707331 0.175602660951781 0.470601527338674 0.12766893423856 0.0733666426777102 0.0827748796159525
"mb101" 0.752924336437944 0.219493444445741 0.456606497189181 0.153159010711648 0.101768016499876 0.149774918660339
"mb102" 0.677101403646858 0.201676160741988 0.0987701796444085 0.128521079614744 0.0570728111232084 0.161027435134977
"mb103" 0.687486242570988 0.173479115217712 0.430593164114425 0.12387736026326 0.082344206578226 0.0915449550622903
"mb104" 0.785319065463548 0.228123376151912 0.555407567396468 0.167762813323379 0.10794064199099 0.141389013877834
"mb105" 0.718348772956282 0.174958036539663 0.703566198932069 0.133766004832425 0.0625858767590789 0.0371009522297636
"mb106" 0.712175274112215 0.208029937563533 0.271806523412965 0.13814240806477 0.0884676915896094 0.147553531322888
"mb107" 0.637209559790205 0.182155071302802 0.18495329691495 0.117150243429446 0.0719175680673257 0.126536454533283
"mb108" 0.681450276659202 0.168986963324446 0.308912245040314 0.116148210420601 0.0732884762558448 0.100902903210908
"mb109" 0.668960716454459 0.168200429942123 0.296535721377021 0.115069179331749 0.0685577062877401 0.1000519299417
"mb110" 0.733991858940488 0.21708178890136 0.374670868866779 0.147732559495862 0.102425091578108 0.152834724617172
"mb111" 0.738010299490779 0.191282771195069 0.543051248712554 0.139539125986198 0.0833697554449006 0.100408697627763
"mb112" 0.617661009989451 0.157968409990495 0.248473997539291 0.104183788109678 0.0651547135736799 0.0827221864595421
"mb113" 0.705818491241454 0.190282971907921 0.513301781195017 0.132551492845414 0.0719342359361457 0.0827600880083285
"mb114" 0.722386785497161 0.213517782439519 0.399717654542321 0.144335279416613 0.0960933967994172 0.143188381879493
"mb115" 0.797630881378396 0.196766868360126 0.734027936608537 0.151222496083503 0.0722851391466687 0.0607045980007783
"mb116" 0.786693961105425 0.22851511307276 0.530694930028639 0.169028420191251 0.101774313997093 0.141824769558883
"mb117" 0.633935951653342 0.165015000029115 0.307978881944656 0.109070201970266 0.0662729461665875 0.105076867301757
"mb118" 0.659682113482044 0.190947156555341 0.0999123657161224 0.123463884243437 0.0572565006497869 0.148992248372015
"mb119" 0.644115972849744 0.17993322575412 0.137253022796347 0.113929883090164 0.0561204099591941 0.130711963044563
"mb120" 0.561700526711813 0.167307951139615 0.612446082263061 0.123510758478949 0.053762198880722 0.027460119325876
"tnt1" 0.581121155765544 0.151325626005228 0.211202897908397 0.0970371285367097 0.0568410413878795 0.0754857853053303
"ufb1" 0.604240604240604 0.166636576889556 0.649845949323032 0.120068970236924 0.054324471454069 0.0266759900262949
"ufb2" 0.636465932019246 0.147894609966015 0.590331259892992 0.106774204650395 0.0620566428419535 0.0349826935246359
"ufb3" 0.632664546854728 0.172604147143778 0.135385111110415 0.109883422167349 0.0506939227809898 0.125800485986847
