"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.8482774049217 0.243860645669661 0.60241822304332 0.187874389362987 0.114367935288435 0.146128778151704
"mb50" 0.815049226441631 0.21846482902568 0.764619932481313 0.182783007649876 0.0895361158136998 0.0941294158346631
"mb51" 0.823690250724329 0.24052930067806 0.580923412410564 0.1892622200703 0.122956884427395 0.156364619880645
"mb52" 0.937405773633369 0.255899428799005 0.918625779137982 0.226968782879118 0.112817605695508 0.138191919941248
"mb53" 0.857871367652877 0.244142670001908 0.709048789078108 0.197894643377959 0.12104755001265 0.146651877882292
"mb54" 0.78042183558295 0.203965911039922 0.642642665821005 0.162192121783316 0.0948086448523058 0.101079757019079
"mb55" 0.872382048331415 0.203998164244203 0.767398016411997 0.164416473910562 0.102583169299201 0.101329517111155
"mb56" 0.761289974585064 0.233236072253652 0.324502011785624 0.166498317631294 0.109172411275624 0.174918938790217
"mb57" 0.774675972083749 0.206075293386214 0.732424035939197 0.16981248172763 0.0825226450700157 0.0804862224286384
"mb58" 0.745238187727408 0.231254467458981 0.284714873505781 0.165347342275853 0.0990701286645859 0.145448492211862
"mb59" 0.714305386658983 0.222337367794806 0.116619168303969 0.14297312174327 0.0783687068266935 0.182592552870439
"mb60" 0.780873753009976 0.200305918556532 0.741021863146622 0.165548555695003 0.0782580077825419 0.0724497466187749
"mb61" 0.731107205623902 0.192425803450729 0.548112155892507 0.14840486701522 0.0938489993243793 0.102799974485598
"mb62" 0.876946056184294 0.245145928049628 0.813796953241587 0.209561313979477 0.103846872021636 0.125737348350511
"mb63" 0.837011960844524 0.245959285590728 0.510176147615615 0.18160285969495 0.126925032579981 0.171857879840573
"mb64" 0.835049524369913 0.15992803299857 0.8486634262195 0.134248366938906 0.0645706962979953 0.0270390361021225
"mb65" 0.722275422798155 0.212639983132849 0.238805597618683 0.150573427163753 0.0895889479366482 0.134961229174659
"mb66" 0.835631089641879 0.242322153363115 0.544739434809039 0.181002412223046 0.122040074679731 0.158235337541574
"mb67" 0.706037509597384 0.215847738079066 0.105243479260766 0.138975550691018 0.0741541141373863 0.175534426874815
"mb68" 0.68739390620722 0.203389237579948 0.127686736127124 0.13076898230948 0.063230963150917 0.162447049910601
"mb69" 0.833040738239928 0.246423332833567 0.65083204936881 0.196686939581169 0.124754814641201 0.1492267015525
