"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.841746769367878 0.232351534196518 0.773521307719758 0.195986085422964 0.0971672998808862 0.113459377956138
"mb50" 0.896471073811653 0.220199564502737 0.882218825869954 0.190517338090887 0.096952724949157 0.101216145221729
"mb51" 0.818046493164959 0.222264349239795 0.635362698803261 0.179302413515602 0.108878222707677 0.12660784105717
"mb52" 0.840212662118522 0.237317164022105 0.600362671521113 0.190543920193388 0.118530169668794 0.15756016924037
"mb53" 0.847004246244786 0.240010864251403 0.669014734771677 0.195186316053335 0.123281701398055 0.146218111744999
"mb54" 0.859367771781033 0.194889315531045 0.835200562963837 0.167261327635084 0.0802816422625548 0.0714615845748624
"mb55" 0.887253120077548 0.186302337353252 0.777546148100056 0.148854283822584 0.0915824954686889 0.0864556156732311
"mb56" 0.889740114326124 0.244638890809533 0.788018083690535 0.205534738190182 0.0998881239263618 0.127991271967002
"mb57" 0.852292387543253 0.226805369677957 0.799801306936767 0.192584143593385 0.0960129238160188 0.107816500284401
"mb58" 0.764575093294005 0.212081062768162 0.509452978745638 0.16690878517561 0.110863727566036 0.12980812221506
"mb59" 0.717397490622171 0.178399315607774 0.567186682367253 0.136722049419321 0.0839279334581708 0.077655994156183
"mb60" 0.718924744988462 0.198685009790273 0.314163817043173 0.146009882460506 0.0816320773309975 0.140773996976718
"mb61" 0.675400344979568 0.196062413331547 0.161428514303952 0.126254507629725 0.0693487728499105 0.156117437797203
"mb62" 0.737295207250675 0.217612515673439 0.233447351122693 0.159224041743089 0.0921949615781317 0.145451501100964
"mb63" 0.756443629697525 0.232592322981211 0.245384679195133 0.172296023776582 0.102070351909912 0.152688917685665
"mb64" 0.694894863365028 0.210340109382668 0.149662916448433 0.136138741987515 0.0717227978815349 0.171104136402534
"mb65" 0.646122134174226 0.168549934300306 0.360286201978881 0.122253176406725 0.0725473679195606 0.0985932975834607
"mb66" 0.762335642584476 0.214188741255421 0.567133454663924 0.171439428030085 0.10373553267918 0.117731372270149
"mb67" 0.794055737980972 0.199752572643248 0.673686209830529 0.161124473652856 0.0985505061232022 0.10124931635416
"mb68" 0.757205126536985 0.229960559546415 0.465836522308538 0.191346473230471 0.0889207103460764 0.112286254620679
"mb69" 0.729529287119722 0.18596921305626 0.658557829022808 0.145237710175149 0.0693475197732355 0.0608783213614047
"mb70" 0.689404435487778 0.188054109670224 0.163422593480524 0.125629120239306 0.081551542305529 0.137757134662049
"mb71" 0.73061880362611 0.171442062941192 0.625662572805272 0.136458760202736 0.080955230511247 0.0698267868745779
"mb72" 0.719013438735178 0.203075772161353 0.238806088016729 0.144944312755733 0.088194829355431 0.136279766042427
"mb73" 0.765693077295466 0.192786246595519 0.720753174390696 0.159031660770084 0.0729195172834634 0.0694311138994394
"mb74" 0.837083010085337 0.171160430316134 0.823299211550892 0.142415447580554 0.0686261804407851 0.0440339634764795
"mb75" 0.790428526743822 0.179550439422741 0.607428994868346 0.140744449874072 0.0981600310597695 0.0934292714166692
"mb76" 0.787349516479179 0.147632694246616 0.825347167670741 0.124580929284176 0.0592347415755356 0.0173773787696961
"mb77" 0.708305714275134 0.195275632133402 0.319574436345695 0.139472055958891 0.0955849781984234 0.137019520485903
"mb78" 0.689890539714844 0.210248588391169 0.172802089495389 0.138751135096646 0.0744618214708442 0.170454152150119
"mb79" 0.770457119654649 0.211841427000835 0.43999328210929 0.160081996599985 0.0924820930230367 0.145658557099878
"mb80" 0.749658900891474 0.168574448633658 0.57991021014657 0.129378927789701 0.0885013977648417 0.0918868821214713
"mb81" 0.666273984828202 0.154278198927653 0.509442012100917 0.117475954313831 0.0730188428387604 0.0660272785704194
"mb82" 0.869791183294664 0.172284262153406 0.823251651306524 0.141296784648774 0.0659796833657633 0.0445721507610933
"mb83" 0.681383758083593 0.206952705289641 0.165085465948044 0.136743016299816 0.0793078612339137 0.166554649069523
