"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.781509265837417 0.232482460428316 0.338061954029871 0.17267722361554 0.118079008554181 0.1482472839402
"mb50" 0.770788441350351 0.208743799733262 0.60480695401188 0.161299711660915 0.0975974650356652 0.106881839912057
"mb51" 0.716525615279839 0.234037376633451 0.0951069719662095 0.151575425388831 0.0704609307389654 0.195743104235474
"mb52" 0.776893794161144 0.225679137366799 0.532593946968522 0.165845825591231 0.105168399766113 0.140737929182782
"mb53" 0.795118597456171 0.219074064012502 0.737944551712616 0.175709769774568 0.0840391096801752 0.0938484740300475
"mb54" 0.943196046128501 0.222664184384814 0.940388547035976 0.190564561055683 0.0962126168547208 0.0980142891270613
"mb55" 0.857803468208093 0.223615504567157 0.725860463077819 0.172620976937952 0.107309461881169 0.124007765411463
"mb56" 0.83921302578019 0.212876062749429 0.702078289422579 0.168019180001014 0.10351186045957 0.11189048629076
"mb57" 0.757215774839106 0.201814625302801 0.534909651504794 0.154619667065277 0.0933620205810381 0.114670491834968
"mb58" 0.833133012820513 0.215043968059355 0.782941152257564 0.175980572548769 0.0866632934975329 0.087799979713979
"mb59" 0.827536869909751 0.223969081866995 0.69767380821892 0.180397935790621 0.114699264509389 0.123602005234619
"mb60" 0.920439884499601 0.236960540688344 0.857108721452083 0.197022884216598 0.0982556780089938 0.114603141517874
"mb61" 0.910242802175932 0.223073680798213 0.892699384664757 0.189690817157863 0.0949004514450035 0.0984894504487442
"mb62" 0.802301336010503 0.2198023069492 0.734799668175024 0.174368426663152 0.0846916681203784 0.0949031243473762
"mb63" 0.768212613460985 0.20236270298106 0.595157339953332 0.153776890908564 0.0896552329723353 0.0997531109929693
"mb64" 0.763339884982165 0.202269094209366 0.618467526957863 0.160479221479648 0.0970688698069344 0.099922676361172
"mb65" 0.773576128131854 0.216080607279616 0.536103841735513 0.159182423927028 0.10230347995206 0.130065441764644
"mb66" 0.719877049180328 0.200168493003009 0.451491692089378 0.145767271859474 0.0973025834190393 0.112583622689226
"mb67" 0.711147333714706 0.228441162277172 0.0951237555046778 0.14799526444966 0.0617868845109563 0.189632236017136
"mb68" 0.725640192417309 0.219095149744647 0.179953983455059 0.147940289933635 0.0949128734475416 0.171845792602039
"mb69" 0.730031430426019 0.197414586300122 0.475185651104298 0.146119706272111 0.0885638605454756 0.120175622520469
"mb70" 0.680265713401075 0.209376616092079 0.11832140442872 0.134680405577852 0.0582806885468576 0.168840360281105
"mb71" 0.791616841840267 0.21611355478319 0.740698190135716 0.178050269932905 0.0854734808602855 0.0873049052065585
"mb72" 0.68764413785263 0.217593203492481 0.106696297427331 0.138375216042652 0.0620798783794848 0.178491696999512
"mb73" 0.678927935514006 0.208659825410783 0.106593236585123 0.133415434750928 0.0615963034599868 0.168538621117488
"mb74" 0.675826515229974 0.182867352405598 0.35356757612605 0.122597569009903 0.074004934676345 0.12249925239764
"mb75" 0.768893555584722 0.214555357440881 0.627093187312944 0.162259361254929 0.100414266187184 0.113156224695937
"mb76" 0.70389396897154 0.157091522679775 0.731351492635234 0.119600526690086 0.0563805241935232 0.0200236462313726
"mb77" 0.689393939393939 0.163618034795976 0.715703159371891 0.124532556139384 0.0607265955513491 0.0250718276503779
"mb78" 0.778757047501782 0.224389431729725 0.513104133319067 0.183351650679627 0.0870660890507459 0.0977397221484044
"mb79" 0.680896325409242 0.185830465173343 0.35318899140608 0.127691491316675 0.0742099649772487 0.121114459531691
"mb80" 0.780123068116772 0.199684635871042 0.737768343146876 0.160509738198373 0.0770694176789132 0.0713498488872527
"mb81" 0.874413569108625 0.167937834308727 0.867339717185276 0.138766197034868 0.0663880400605265 0.0341153652065656
"mb82" 0.680120054204515 0.210080018696535 0.106646716545537 0.13430021439771 0.0574375420351486 0.170370328568484
"mb83" 0.722731057452123 0.212067834775541 0.276759271872584 0.155283631833455 0.102135195310778 0.135912808070104
"mb84" 0.720701850731908 0.223417485360998 0.0955791872763556 0.143205213693775 0.0625309854486143 0.182996236764265
"mb85" 0.723516180971227 0.220526525249137 0.119636661980204 0.143242816293843 0.0656163031496558 0.177460958856262
"mb86" 0.673581872464212 0.19014517856078 0.218750831836257 0.133866691570056 0.0900880267060989 0.119528023135096
"mb87" 0.667426530334922 0.198281032527074 0.165295269938101 0.125817261507611 0.0621890888738691 0.155063172331588
"mb88" 0.6966401392052 0.196180945571883 0.499545889762845 0.148235787874968 0.0873616173746121 0.0928328184427939
"mb89" 0.777913096799469 0.205846319784665 0.521701175526344 0.153023191860878 0.103141704382058 0.129098466532051
"mb90" 0.752102881394933 0.201893589684094 0.585048598852569 0.154259578484801 0.0888891151333036 0.0992820380668431
"mb91" 0.638211646095713 0.174742810517642 0.211347366662172 0.113136684771086 0.0586534739913319 0.124977479749496
"mb92" 0.806290147659965 0.193042804179132 0.792710138958365 0.154404892159017 0.0736995867633621 0.0635372487812351
"mb93" 0.665343678503929 0.173845839839229 0.441936526940329 0.125643517690188 0.0798307942903531 0.094260959481021
"mb94" 0.781330016826395 0.206950939752972 0.768227387382248 0.168673065150386 0.0794089537699038 0.0788127275314067
"mb95" 0.697082228116711 0.202159898174901 0.670718868449376 0.157490848788682 0.0728847425667032 0.0733641892965915
"mb96" 0.664964890998107 0.20049742243923 0.236631405662854 0.134618853843517 0.0831296774643143 0.14116068994658
"mb97" 0.6673703366697 0.151934355833813 0.571715313703006 0.109468354430798 0.0620829591012639 0.0430423736883608
"mb98" 0.787058562049101 0.209472064485336 0.498157791511089 0.153011961353548 0.104841800787407 0.1406605956448
"mb99" 0.685355407178807 0.198972635256562 0.18028033559571 0.133521761476268 0.087701409620835 0.143148270687816
"mb100" 0.837536880175121 0.158008664682411 0.916543965850367 0.134782100009844 0.0666400271155142 0.0229909160505513
"mb101" 0.858519625484156 0.17603396747802 0.784321513644141 0.139555289373739 0.0892452930940576 0.0700141045991633
"mb102" 0.638450561802758 0.18158264635673 0.152079069463114 0.114194699912036 0.0580468371063647 0.136460983617904
"mb103" 0.719359331476323 0.181438164683959 0.682546937418203 0.139470674286103 0.0649417314574931 0.0486673836966098
"mb104" 0.721813080275817 0.219847695472071 0.108859148078425 0.142359408326303 0.0660476706121225 0.177730468643973
"mb105" 0.643569856633122 0.167336607149058 0.386392696270789 0.118369697049792 0.0769983660931383 0.0950720141991842
"mb106" 0.692333955259766 0.199827207051554 0.180099359108008 0.135686558584848 0.0894006373149099 0.147029680773423
"mb107" 0.657650444500994 0.186499001724198 0.272368271194123 0.120449135639119 0.070618282904519 0.137391536853903
"mb108" 0.682172491828011 0.160809030692021 0.710726899550728 0.127469905173245 0.0572275340692964 0.0261365738332734
"mb109" 0.697011864043571 0.206294576006284 0.119878567530621 0.134554938421005 0.06788447186404 0.162450259172298
"mb110" 0.630204102473646 0.172145063061419 0.25766427497283 0.108834956848893 0.0634001205864501 0.12014696684793
"mb111" 0.770174970457058 0.212833003113906 0.416592368628221 0.151744155494086 0.106539361760922 0.154490781066068
"mb112" 0.720651788586733 0.216082503427598 0.19427387267753 0.14739493599301 0.0966610341270692 0.166724212011192
"mb113" 0.740632636437687 0.196087829301618 0.725787316365491 0.160365290725412 0.0766596202560211 0.0671762754261781
"mb114" 0.661232674090825 0.181059056164991 0.204148965778734 0.126294486471674 0.0860594397340204 0.115613799179665
"mb115" 0.697709252535778 0.181544093628233 0.44365115048582 0.133535011357339 0.0775832361428005 0.0919848499384702
"mb116" 0.822909615992058 0.223873408008771 0.637240920695612 0.175615236389511 0.106718043035172 0.124298757070179
"mb117" 0.764440717056295 0.201166929219994 0.51651965614441 0.153939359729734 0.0942764068106901 0.113458657833538
"mb118" 0.629964673166547 0.175470688581778 0.247065457483785 0.120996764504859 0.075266293219541 0.109713888381044
"mb119" 0.776587536328798 0.204885806911552 0.549792578755796 0.155094334389603 0.0917580116057964 0.117800180721774
"mb120" 0.709830327994024 0.209998533493706 0.180080185063185 0.141605932331295 0.091805556722179 0.160222914830847
"mb121" 0.680131687242798 0.153654122737829 0.600410160297627 0.111269655091016 0.0647573760097695 0.0449260719468238
"tnt1" 0.797823701536211 0.179129982537864 0.644507152102504 0.134320691082213 0.0933384967995566 0.0893183319991184
