"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.729394848954299 0.236540830411421 0.123960426469061 0.164531916547793 0.0737478786505562 0.198025932958442
"mb50" 0.756426469515309 0.214136321254654 0.498168275184108 0.169625905410465 0.113274886989807 0.125576007369577
"mb51" 0.726526530874316 0.237657935798715 0.112535201710807 0.16782423157727 0.0861046350512758 0.199779483705512
"mb52" 0.703984902058613 0.210947140519778 0.125762145347565 0.150152760449625 0.097341550227688 0.166217282132032
"mb53" 0.720241413578302 0.210623647848607 0.450732537704549 0.167756203806171 0.104941480505823 0.121667114940232
"mb54" 0.809365746027445 0.251041509430253 0.363169497646829 0.183530650158983 0.111253027710883 0.194879590936712
"mb55" 0.694998004523081 0.192357004806024 0.263377957014835 0.147673920617907 0.0970340132089706 0.101071265618514
"mb56" 0.848826312541428 0.220673785112062 0.724395289107497 0.18673538365737 0.117461803960539 0.116770269799237
"mb57" 0.833181949547913 0.247012016654802 0.644008215897165 0.209233282076697 0.130696266125541 0.146710800930526
"mb58" 0.826680141485599 0.24383779291777 0.758446072586776 0.211343854522452 0.101921749103514 0.115925671262302
"mb59" 0.862188565813053 0.238454546808916 0.758432065602868 0.202196318245127 0.0974918720451865 0.110128596961449
"mb60" 0.784504109589041 0.227769282775382 0.572239070747979 0.185764462102937 0.11187441920647 0.12514849570437
"mb61" 0.827701615498488 0.220293705326969 0.761167164080962 0.185824435399633 0.0900725792293141 0.0896091441902389
"mb62" 0.934183110675328 0.246257254274082 0.908973352926571 0.219000085830647 0.110480253482886 0.119924376614691
"mb63" 0.808072352373361 0.244701283851955 0.401371971431346 0.181944173073561 0.12438987517098 0.183452010144628
"mb64" 0.748103390399463 0.220182999172773 0.488962226286292 0.17852406412308 0.0879092220762726 0.0890598071619436
"mb65" 0.850003612629754 0.225343513708161 0.671757968601464 0.186331143312623 0.114002845194713 0.122041018645364
"mb66" 0.671776588020707 0.182562537934333 0.194506861558057 0.137229477878379 0.0950835208149279 0.109825651513833
"mb67" 0.77590784218667 0.217675295024166 0.565884453965696 0.174734493804087 0.102597336784586 0.113786550623769
"mb68" 0.725926982806686 0.235529042841441 0.136898862939929 0.165442357109798 0.082047886838354 0.196515460841229
"mb69" 0.729209046194951 0.236831569198704 0.112534651222015 0.166408708156593 0.0777674377448296 0.198673015561199
