"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.819040869359792 0.232699414182339 0.614731221264819 0.188354131704122 0.118754481168807 0.128644420969199
"mb50" 0.871886640858958 0.229267489774338 0.767258549871397 0.190032238694995 0.0903816406725318 0.0975214300450898
"mb51" 0.824800746750916 0.233013987236809 0.653281970109881 0.190241961570105 0.115711993192373 0.129169123829179
"mb52" 0.737024221453287 0.227906148038725 0.330825006965423 0.172610107288591 0.121698266553439 0.168003232705793
"mb53" 0.875157519662799 0.248547250169075 0.758303481685114 0.207882931414961 0.134198165329223 0.147183548409994
"mb54" 0.940810334703464 0.249384113206068 0.906875020236186 0.220307447893371 0.109499270227799 0.121684750024246
"mb55" 0.813478843841146 0.251456036441381 0.5251696250794 0.199113229207995 0.135619457599659 0.176014549985419
"mb56" 0.671190495406845 0.206423246093035 0.11419478102948 0.136461955940073 0.0644109169020672 0.165112401656648
"mb57" 0.725894034128702 0.212882753587061 0.290330077835305 0.160641586732505 0.100124711875321 0.122781239957353
"mb58" 0.830841492458322 0.230815680080323 0.735331411938943 0.195999856520135 0.0936828813329867 0.100747986160427
"mb59" 0.839194548001805 0.228812733892804 0.653150361567078 0.189811647613626 0.114018460233465 0.124499039856315
"mb60" 0.898533007334963 0.248518131795539 0.860369878880663 0.218261480341534 0.109524573564641 0.120256128479412
"mb61" 0.760799754265449 0.216407088479004 0.525472063794178 0.170718813190754 0.107880763925234 0.12637831320506
"mb62" 0.814826895298448 0.234218688908384 0.660837303303133 0.194570240259878 0.116199381193375 0.130311436261236
"mb63" 0.743789090727866 0.212163904754112 0.539823629711303 0.165920157377731 0.0990108186610004 0.105892441895654
"mb64" 0.651817946517362 0.188938058582388 0.285008270989738 0.134933119286274 0.0931765425717226 0.121240356858266
"mb65" 0.663803312519545 0.208691813825223 0.091562232914375 0.135427770025627 0.0629918323691451 0.167253141865689
"mb66" 0.757547229021528 0.212991987047183 0.701036189588506 0.17429467629466 0.0855796836643396 0.0799103384873921
"mb67" 0.672649960982945 0.198006702085089 0.103740168525943 0.133732268868914 0.0713005724572589 0.147361666745621
"mb68" 0.873789976718539 0.227001590507287 0.850404711095924 0.197929778303077 0.0978906887016758 0.096288940856598
"mb69" 0.752161694768699 0.207872013533919 0.53757098947011 0.156825490406175 0.090453718945112 0.101095569507579
"mb70" 0.735995513842158 0.197457026841611 0.46918774681414 0.146070146832956 0.0866131321347277 0.105692467375317
"mb71" 0.81434946637435 0.239904937925366 0.547179496968872 0.192342522931194 0.125061608836768 0.152805623200269
"mb72" 0.665980902061146 0.202174994613228 0.137321924406155 0.134919759529822 0.0725402192851866 0.159534370848167
"mb73" 0.700595767310073 0.195845338013819 0.234353483550955 0.145171079808304 0.0784507044730678 0.114791253431342
"mb74" 0.823372432197604 0.226111049705249 0.738024652169109 0.19047737572675 0.0924340350127698 0.0940364493159902
"mb75" 0.673643081426919 0.201768131072247 0.330683034786781 0.148204043218763 0.103858838469479 0.129140512072085
"mb76" 0.855410897568368 0.224637745821849 0.755546928119989 0.192060414060971 0.0916962532538491 0.0935253742591842
"mb77" 0.681346864823838 0.18505355859587 0.208438251322001 0.13528222868432 0.0753532991380858 0.111001697421467
"mb78" 0.668991895595766 0.204249688971267 0.105272452435021 0.136001341285568 0.0655828046915517 0.162194988238428
"mb79" 0.733544012323133 0.173164568065255 0.548635805019219 0.131838665295777 0.0851015771527869 0.0781329967817407
"mb80" 0.809623556167335 0.181654951637171 0.70756031991046 0.147377330664114 0.0906889570900471 0.0709249395618678
"mb81" 0.755479185579043 0.22628338992426 0.536186709391941 0.186004542442418 0.0863461609247577 0.0918721699463036
"mb82" 0.759484474803989 0.208420958171449 0.50503416086862 0.156157129390224 0.102984457182407 0.128751256270161
"mb83" 0.899671468284054 0.175414405552504 0.918520421647948 0.154222002755041 0.0761609123268346 0.0349112466610779
"mb84" 0.675322081294317 0.181758715842246 0.662593993935326 0.148094218242406 0.0628401018198079 0.0429395650176323
"mb85" 0.658971014774873 0.195571552621881 0.170987239305431 0.129750995110353 0.0736528415344158 0.150324894599241
"mb86" 0.611412633800694 0.176310519987387 0.662536645408942 0.139611660063926 0.0664357390402214 0.0357988257812486
"mb87" 0.67296352357781 0.198113897938392 0.11660420377768 0.133637583586602 0.0737306053081125 0.145325188584066
"mb88" 0.670012208402771 0.205639835449492 0.114163967586942 0.136296832325634 0.0658922149350083 0.164027967294258
"mb89" 0.783267389125921 0.237410330986209 0.433467623170414 0.184110437368856 0.125872307715434 0.168040289288994
"mb90" 0.693117385362449 0.190382821826333 0.438896891423299 0.144252438355265 0.0838379107369567 0.108593903373636
"mb91" 0.66651795974098 0.200957895419961 0.0804556960765717 0.131239522515557 0.0720601929264424 0.153730967355172
"mb92" 0.787402769349589 0.216141644761686 0.528118290667797 0.166739169286926 0.102369139699089 0.126465452045476
"mb93" 0.65911910191581 0.203434067282982 0.09255696000233 0.132811118238387 0.0590174667173184 0.161973203323912
"mb94" 0.641967706958557 0.194033409688673 0.0802897392018563 0.125166940809359 0.0549527783413288 0.150981529718723
"mb95" 0.660733057677483 0.196784248215185 0.192846166335867 0.132999067681752 0.0863611376784958 0.146039991403302
"mb96" 0.758009046167334 0.231210376576607 0.358677276088758 0.17842600847058 0.128212179777042 0.167051322299378
"mb97" 0.747854719616843 0.159736011504748 0.792868061517433 0.130423173238542 0.0622361554542044 0.0176488726523546
"mb98" 0.7931255307597 0.216161242934869 0.562651561160613 0.167770027223811 0.101854994018806 0.126487292319599
"mb99" 0.664777117144055 0.202205684043564 0.103842456178848 0.133401861774425 0.0558473239925191 0.160829474468322
"mb100" 0.665240714834177 0.20017932091446 0.114163967586942 0.133200525483368 0.063324098825812 0.15828140844201
"mb101" 0.655463745067739 0.188307418846709 0.239607699286542 0.133019735856446 0.0768693652856232 0.136982876435525
"mb102" 0.710733181128413 0.198220337388404 0.417808413939984 0.142590206579447 0.0952005459473746 0.125385555507298
"mb103" 0.734225735337928 0.223324279301094 0.353627549689929 0.172599786391557 0.119895923786359 0.158514016486982
"mb104" 0.682670600412391 0.177701476372377 0.309797198328164 0.127606986592292 0.0831166565731883 0.113822453762763
"mb105" 0.836292367996311 0.149115787763877 0.884983392692183 0.129004965576157 0.0634157697917943 0.00523278805587872
"mb106" 0.605740773756463 0.165740429317078 0.181485377999087 0.113442173444389 0.0669381006425336 0.104826256552934
"mb107" 0.767004341534009 0.234499368082636 0.38181533300717 0.181749115043644 0.128475876712902 0.164864526551112
"mb108" 0.656482663903814 0.17429570624531 0.163750221586363 0.125782770905416 0.0717980955461528 0.105483339641714
"mb109" 0.645041122886042 0.18417636299455 0.252736503285791 0.129965782895051 0.0737338113617138 0.116177699080381
"mb110" 0.800807655166359 0.178022553949716 0.790538429400554 0.152585321325806 0.0695003544457504 0.0379638038511837
"mb111" 0.667174177831912 0.171246877908387 0.572186204240875 0.130642453617901 0.0808284468727772 0.0591399686339527
"mb112" 0.674908682214105 0.198381010690633 0.33367285351765 0.149878073477177 0.0895385370338772 0.0901501559633054
"mb113" 0.648486721217511 0.18006125404769 0.218489067076089 0.125527557994772 0.0790441170525255 0.126041232285414
"mb114" 0.646440129449838 0.164262336135071 0.674119919353035 0.129270495585165 0.0590271381135652 0.0216196569841062
"mb115" 0.654217924125672 0.201781414189783 0.0926537123824944 0.131058037609259 0.0602849642738008 0.15962248069839
"mb116" 0.582366154998128 0.161421236454059 0.627673430010465 0.127947917747798 0.0558805742156976 0.0195687345481174
"tnt1" 0.65766863281114 0.190945205490389 0.115319862556799 0.129222957226524 0.070529447347629 0.135085158306274
"tnt2" 0.629524053320375 0.179032921793972 0.15963789190016 0.12066124958127 0.0616291473661595 0.131755914081846
"tnt3" 0.747884994847296 0.224713528910856 0.380652466958388 0.172932889575143 0.116687352930036 0.16001919302728
"tnt4" 0.666963848277573 0.193988858072212 0.252944506662083 0.138031839126901 0.0793850809034507 0.140891128059984
"ufb1" 0.635025506848114 0.170047111955754 0.387184556963149 0.121712768128536 0.0698841482008794 0.0944014508709266
"ufb2" 0.613034323492121 0.163942654379544 0.387754563394721 0.113763643963901 0.0722923157283102 0.0940541072750003
"ufb3" 0.659180977542933 0.164244211316853 0.709041786764465 0.131119868273918 0.0632741575608978 0.0216741474031333
"ufb4" 0.64010714161073 0.188620397841135 0.148032756386755 0.12401442905872 0.0643353174422567 0.141922028117631
"ufb5" 0.661768770879568 0.174862957145387 0.236524911383263 0.123105126300961 0.0734720422472488 0.110914509090725
"ufb6" 0.659859871014473 0.18171284228019 0.434609106118852 0.135582311699147 0.0766296924351841 0.0878446964128536
"ufb7" 0.6973980678416 0.166751130046013 0.61159082246087 0.13200892430275 0.080611280765966 0.0536715076284823
"ufb8" 0.615619031930939 0.164976022172762 0.285020386068837 0.116837280767141 0.0715528326600821 0.0951715534836561
"ufb9" 0.672434373332039 0.177822498498816 0.382010894122212 0.130619337942548 0.073824477044912 0.094949976037666
"ufb10" 0.647559195345711 0.190312659358613 0.181820064378683 0.130055776425675 0.0674902728044144 0.136976036685858
"ufb11" 0.786806342015855 0.208349075721667 0.720741061247895 0.180026180286692 0.0817653696239026 0.0731457687194364
