"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.704375761989314 0.219225570115796 0.179942939717305 0.148355462585035 0.0834567984271426 0.180295511619944
"mb50" 0.912747148930427 0.264746404847372 0.758870434185189 0.209566964561498 0.102070243218155 0.144934640474451
"mb51" 0.817092630863003 0.23121796138497 0.590028068852996 0.178150658471836 0.0990016395338651 0.132262515066199
"mb52" 0.899799503532557 0.244515653343226 0.722570065224349 0.194883820634976 0.116470622702105 0.147271848265592
"mb53" 0.722574362931525 0.213071643042215 0.367521357883955 0.148184824448319 0.0981074110272141 0.145006380921721
"mb54" 0.811700788444975 0.226363959934297 0.698602565350531 0.178786665986561 0.0849156338052466 0.100297661783777
"mb55" 0.839642324888227 0.218221033365194 0.792527724186128 0.174042228775411 0.0863324842397825 0.0900967445213581
"mb56" 0.688417797642529 0.211882790953046 0.0960980861745893 0.142221719849744 0.0722806944033248 0.173188123038787
"mb57" 0.748539423494761 0.198551168508922 0.442656870878502 0.143306226300156 0.0940393612411205 0.121969967332469
"mb58" 0.806286640888113 0.236298197360015 0.519152189591866 0.18361037080137 0.0895681438798535 0.109968700201863
"mb59" 0.866550273077267 0.229885871980101 0.757597971255862 0.186581367638334 0.119064487417364 0.130534474469354
"mb60" 0.77771920979053 0.215166232019796 0.665442659941625 0.170961586750241 0.109015510707905 0.11248522856752
"mb61" 0.952411314630188 0.257766589249689 0.915541765482228 0.217218314452337 0.110722562428184 0.136817443125397
"mb62" 0.706555772273948 0.212086931736077 0.0728313015783809 0.142043532856484 0.0834019263770327 0.167813367970334
"mb63" 0.723779108136137 0.223069320712614 0.31701941530652 0.164936006587954 0.109050501613774 0.137895967480763
"mb64" 0.773779509511804 0.182855427823272 0.588605442677012 0.135361991414011 0.0912071576100376 0.0938452156859154
"mb65" 0.758923271479082 0.205546347108139 0.529894921886718 0.157247190811607 0.087591240600844 0.103286523318397
"mb66" 0.737591424264418 0.196964479955741 0.563592452468373 0.146992930243943 0.0854951593032234 0.0931652936805686
"mb67" 0.705877814298721 0.181591170517177 0.485789311661707 0.133613890714292 0.0801384505009747 0.0921333962696836
"mb68" 0.728283879301066 0.199031255110976 0.323501970528322 0.134372822435114 0.0939391994319566 0.139807178776871
"mb69" 0.697990286707099 0.215096331078038 0.172216425346563 0.146952706915631 0.093398386227446 0.175493847335687
"mb70" 0.85042735042735 0.228613026824733 0.755893736632376 0.182480222734708 0.0886443266267657 0.10291322082619
"mb71" 0.732531019684672 0.199442475187151 0.524658768962534 0.146223988012913 0.0867933908135209 0.0957731345593021
"mb72" 0.701112482622026 0.215596930507441 0.156273950164901 0.144154412066024 0.0748656297631224 0.177082314657324
"mb73" 0.702278674616736 0.216154935297779 0.156264892086651 0.144990363227454 0.0731275461091511 0.177424451701675
"mb74" 0.747872353838589 0.196906509482702 0.465810776683865 0.140927379321386 0.0889621486765224 0.109455109913051
"mb75" 0.697682675238689 0.19648056874654 0.239081211183201 0.134175545535022 0.0886669485063851 0.14822577119026
"mb76" 0.823820789590418 0.188195375950161 0.795006027812911 0.151572588133101 0.0709887916338659 0.055909393297717
"mb77" 0.872168931521449 0.215907855238292 0.841303116531235 0.181054603479546 0.0877780357213676 0.0876683668527694
"mb78" 0.782983775227543 0.171547491018522 0.819077510425668 0.139912779623506 0.0684441598150336 0.0365486859060628
"mb79" 0.809171306911235 0.213594378740451 0.740452472079861 0.167637027299116 0.0807563791837386 0.0837671897219082
"mb80" 0.70751670877457 0.210077539411584 0.145718207488774 0.141969331286722 0.0908063386045019 0.162531648706791
