"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.86967927561987 0.192869590235281 0.802129630231855 0.16238165346702 0.104592304446388 0.0901016952144561
"mb50" 0.758628035790371 0.185992250244122 0.659171248913601 0.149789014662634 0.0883829703297824 0.0817300648354658
"mb51" 0.832405384452745 0.214952930910989 0.778930768440599 0.175357625015768 0.0862779441457931 0.0898195589441548
"mb52" 0.817934127405121 0.217872895075986 0.590584287569921 0.168604866671381 0.106480062016744 0.118002232417925
"mb53" 0.717950347668018 0.211135689094503 0.439908160278616 0.161081290153023 0.0992074729468714 0.125705222298423
"mb54" 0.653448875438217 0.18846975604371 0.104727358265857 0.117051420984561 0.0388637180534325 0.146572305057399
"mb55" 0.769105839833474 0.219689956095174 0.473107777700051 0.174483925980425 0.112522264189515 0.13504115818243
"mb56" 0.804812514927155 0.233609689242422 0.778988120106502 0.196679573134328 0.0975796035803132 0.111450130148607
"mb57" 0.824891353214446 0.201489151116534 0.607785304467604 0.166957145625517 0.0801619349897468 0.0742827944020617
"mb58" 0.786811276234632 0.229012307911535 0.541692827224009 0.181408987947786 0.112278090493082 0.130363616470461
"mb59" 0.92852741836106 0.225510616096773 0.905836492401859 0.195974811821367 0.0984600950765499 0.102097736256612
"mb60" 0.825143938796435 0.198469633022384 0.809392414607185 0.167448926961649 0.0809836659728344 0.069558543550108
"mb61" 0.640803673266458 0.177542665253971 0.316283919006092 0.13288274961223 0.0821979598135895 0.0882082977393253
"mb62" 0.852998386943733 0.217375707930758 0.712718440879834 0.178733839195201 0.108001397477944 0.117429592839199
"mb63" 0.722396744368686 0.205994435450858 0.372925825490606 0.153681954930745 0.0996954524075099 0.137024741684409
"mb64" 0.694269432498368 0.194523043131697 0.32993091356002 0.140349171406783 0.0864574296751666 0.129828561255851
"mb65" 0.71403381718568 0.193097147773635 0.451140326313924 0.142423568388099 0.0906143171584291 0.105352643033267
"mb66" 0.639734510709421 0.184260171638613 0.104647167288018 0.116863221387497 0.0433386699742605 0.141569312863956
"mb67" 0.871030411716357 0.218648662987178 0.823334628612802 0.1852164744065 0.0906800603060876 0.0929653299484422
"mb68" 0.710974839931464 0.173047938439728 0.722789539722322 0.139288881936161 0.065876704368429 0.0385568301474469
"mb69" 0.776449445225816 0.210608664450028 0.64086753113582 0.166456126555727 0.101690720641479 0.109573762536953
"mb70" 0.643792203344333 0.185935904919536 0.104667892700217 0.118678573460763 0.0362168197489342 0.143921328528988
"mb71" 0.653405793911551 0.178762397372167 0.23129061969342 0.12197802003513 0.0692404691591979 0.117242091671371
"mb72" 0.673222657504335 0.179695111357099 0.277191816783999 0.127360291281609 0.0807040483118235 0.118144178462925
"mb73" 0.74057762344372 0.181545365032961 0.732308377850232 0.150458915242717 0.068077179720327 0.0510869602978723
"mb74" 0.659963496512613 0.185388081756512 0.128541685899188 0.123726471551398 0.0490478852808224 0.137930498765148
"mb75" 0.721658579620644 0.21853444597107 0.529280942550416 0.17520323968653 0.102109925125111 0.118759600921631
"mb76" 0.854360442006519 0.182777036876773 0.837079715430277 0.15591517768061 0.0754295307034359 0.0525149557215575
"mb77" 0.651759055775875 0.193225873983255 0.127765167835549 0.123835622705131 0.0588833607301811 0.148467260740391
"mb78" 0.762034662913767 0.183073803333818 0.56838477038556 0.138897311722999 0.0979429517422389 0.105069204125495
"mb79" 0.783460351451786 0.225505661181679 0.642714080235023 0.180938783590166 0.0852834279613116 0.101258260652137
"mb80" 0.641771142118082 0.184772160405362 0.105868471953568 0.117473692843981 0.0321872019437299 0.142454614344808
"mb81" 0.636544245676278 0.184049446707348 0.116328911903019 0.116649177251567 0.0473414160496437 0.140892127147599
"mb82" 0.637120910177905 0.182188422278311 0.104754773924618 0.112485987492684 0.0399483270010684 0.139717229908027
"mb83" 0.670087954791534 0.177855112497242 0.288539340922938 0.129807472305793 0.0821591209475957 0.111907533008773
"mb84" 0.76013669529879 0.159546794077052 0.81168415996349 0.132231384018237 0.064386721968394 0.0243478763210689
"mb85" 0.600481324418481 0.160543115342614 0.269044157111247 0.117669784437222 0.0735339345159992 0.0800396004178796
"mb86" 0.735581556566289 0.196355178421843 0.380842719749188 0.149534860871068 0.0927486725087744 0.119364940191601
"mb87" 0.80172160094173 0.209873277434798 0.682060355311408 0.163872339750867 0.0790462124277969 0.0838978191531668
"mb88" 0.679700746386058 0.189534302263758 0.347091860321963 0.135582346805944 0.0780426425056227 0.112146350336269
"mb89" 0.649581422805266 0.180710450717341 0.151938856704356 0.121122317184549 0.0500598562708628 0.131550123072882
"mb90" 0.759728941667074 0.183731752888095 0.546062674567078 0.139701407298408 0.0891235682622677 0.095507143119979
"mb91" 0.631687329625535 0.171876360050135 0.153665032590941 0.114854532542717 0.0567378124254812 0.120493775239351
"mb92" 0.81803937597929 0.214896187562826 0.705673761971399 0.173572157639151 0.0827775905568016 0.0897537709325936
"mb93" 0.67806301050175 0.161993675425912 0.682176402928137 0.124775726654368 0.0546108149941539 0.0278303001946715
"mb94" 0.699885189437428 0.159862786728942 0.645757745739529 0.128667953812589 0.0745632623347386 0.0519649581543335
"mb95" 0.810234234234234 0.207250427166358 0.693838046737221 0.16701509798634 0.0777785943951582 0.0808567894267553
"mb96" 0.736117087029866 0.180789145683093 0.522076066257764 0.135332531421382 0.0908849417934655 0.109873154225498
"mb97" 0.814087117701575 0.173566688451063 0.802098584571026 0.144059015110648 0.0670152276626508 0.0418365144885771
"mb98" 0.58163401399701 0.15254496801453 0.248306366892621 0.109423649384354 0.0679997753219592 0.0788507624808892
"mb99" 0.660005482098338 0.179109979808514 0.289066036592673 0.124448257396193 0.0703542152885541 0.108048610135721
"mb100" 0.660469859447545 0.178364820271747 0.288014530933199 0.132551326301297 0.0820796913491742 0.106870173848675
"mb101" 0.70559375 0.170720380482664 0.569395513561058 0.131653268833428 0.0733794204045792 0.0651323369020604
"mb102" 0.768264857663507 0.178027076394646 0.587831058141202 0.138162561230406 0.0898316291390475 0.0890090624812712
"mb103" 0.64678779361574 0.177020210826469 0.26613121583442 0.121861855786221 0.0713054070507721 0.111188901096321
"mb104" 0.642233307079723 0.155976963190411 0.47628160504419 0.115067469882705 0.0651570213968035 0.06434470824086
"mb105" 0.626561598617391 0.169119066236026 0.165414699600359 0.113033381364291 0.0571954057537642 0.115531358582748
"mb106" 0.620328341886648 0.16681016678167 0.163579593470325 0.111723250425754 0.0648768083989959 0.107729094891307
"mb107" 0.578164469692791 0.152157628255204 0.18713577786899 0.104542985933467 0.0634553675433418 0.0840789635295316
"mb108" 0.661808270363996 0.183288874514425 0.128526136925143 0.123687374559678 0.0424514394806691 0.136921636733503
"mb109" 0.768630278709597 0.181301257775451 0.650898824993804 0.145054470040347 0.0835265150522218 0.0770604246006237
"mb110" 0.597838179906709 0.163810188072449 0.222253868917986 0.115375225091376 0.0684505636417232 0.083619983864528
"mb111" 0.609270854372854 0.144774703799621 0.693954094353951 0.114390465136763 0.0512930790525621 0.00785460074467601
"mb112" 0.799351414192404 0.183112544284391 0.658514201012398 0.146039990636569 0.095464648869484 0.0948210086771034
"mb113" 0.666837256908905 0.144383583998108 0.752842551483017 0.12121698037391 0.0539858433556513 0.0078999184336448
"mb114" 0.711912766638169 0.177439442824457 0.434194372225359 0.127885838777523 0.0834716790131818 0.111558113817994
"mb115" 0.773015303682449 0.221220503275019 0.666431374272828 0.179391446556283 0.0865380676202399 0.0962677135650342
"mb116" 0.820403243480167 0.158618792181659 0.846890011464428 0.130360879732311 0.0614572777241034 0.0236217492849514
"mb117" 0.660158013544018 0.181493738739546 0.303002992653333 0.129082446017761 0.0798819168714462 0.11996098728688
"tnt1" 0.582666823204825 0.157348385842509 0.212834028765104 0.10962197215134 0.0653827540424104 0.0840718827795816
"tnt2" 0.649389568842433 0.179381063247785 0.130002878557527 0.118545299959363 0.0503605118133316 0.130169394136659
"tnt3" 0.661926472716746 0.150582637215005 0.649024693580109 0.112600914875107 0.0656036942697196 0.0422091682061517
"tnt4" 0.584677118183527 0.154370339433306 0.197667906307225 0.104547761039899 0.0541395828024119 0.0998657893789263
"tnt5" 0.636754293050875 0.183566045844011 0.104430048281369 0.115647837979462 0.0326280522716592 0.140396130027751
"tnt6" 0.625271189251949 0.172092618333859 0.26590635890315 0.121345607906848 0.0674202391906524 0.100423782002181
"iq1" 0.577601806995129 0.148300473469334 0.189218579486073 0.101126643848806 0.0615196390049002 0.084219942117342
