"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.717868001530966 0.192176885649564 0.370136892413904 0.139379652971135 0.0950812406898698 0.130225240158635
"mb50" 0.83802210420554 0.184785584117407 0.848734950314334 0.15693857872235 0.0777512075567007 0.0551973144168472
"mb51" 0.775219757220594 0.227708329915069 0.563079145004906 0.183559967029331 0.112850632393781 0.13027821990245
"mb52" 0.890550400864787 0.231219163914702 0.767321303249806 0.189706463923809 0.123102098333645 0.135029271598675
"mb53" 0.740407065582788 0.214689623995815 0.486508540104333 0.168696317069528 0.111662106024468 0.131432102814576
"mb54" 0.789684271788157 0.186280947600016 0.7496619737702 0.150441363589752 0.0722614903976789 0.0555462283018002
"mb55" 0.840302435356531 0.220136189857614 0.729504770898458 0.186337987100983 0.120434512466646 0.121809414400613
"mb56" 0.809635017014746 0.212936015857899 0.705646388191949 0.170648833337043 0.0822232965893656 0.0875207891601903
"mb57" 0.779278638798047 0.206194519037625 0.657461858839468 0.168970739809103 0.10528050050874 0.105972816671211
"mb58" 0.843752177852115 0.196312009179917 0.82334140039752 0.166561299754257 0.0826114355013479 0.068697154048946
"mb59" 0.716398608674971 0.227672745399384 0.116254153892909 0.158018741005517 0.0777828522771907 0.190677410078608
"mb60" 0.719286014052283 0.19602274794264 0.324683603957858 0.139753038114075 0.0940344192884455 0.138805904980626
"mb61" 0.963213303026678 0.247886556603935 0.918487807582054 0.214430521051102 0.108606380244253 0.128328955745387
"mb62" 0.890298212977056 0.242268579672847 0.819040559851866 0.204100900992127 0.102599527345085 0.119577861418085
"mb63" 0.711381541423071 0.223431814401836 0.127642104644279 0.153084806852132 0.0677111629073177 0.186229159081378
"mb64" 0.704294882343261 0.168889108504934 0.53331364047918 0.127465306099331 0.0808217958289349 0.0807988329134751
"mb65" 0.7923723198431 0.202048510554534 0.565266195688892 0.155547114189706 0.10773220000074 0.117404767877141
"mb66" 0.68005305967756 0.185041415409149 0.199188202184268 0.132788826950745 0.0788879162522243 0.0985783710543631
