"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm" "wNrqs"
"mb49" 0.763292716490935 0.793592586899717 0.236010279644062 0.628631907436456 0.186891729339869 0.112542590744664 0.13835951136085 0.187252108272451
"mb50" 0.839027322047363 0.844289315493504 0.218368708182858 0.667988153169683 0.16520546803314 0.0968644004442725 0.118604504262787 0.15124010647201
"mb51" 0.855421686746988 0.866933867735471 0.219898048364247 0.855188631682259 0.184565842421857 0.0918610046707358 0.0954779181268908 0.189617803473136
"mb52" 0.805278684077098 0.813540292474808 0.206699099700137 0.638857633751909 0.158817874334712 0.0911801017907294 0.105452517171966 0.151161368600314
"mb53" 0.807228915662651 0.854778887303852 0.250164603277101 0.806918175576345 0.209426240485793 0.103788201883741 0.130653718804354 0.228054031144704
"mb54" 0.721939147739654 0.710569300027887 0.207734994877078 0.473725398244899 0.152817744570622 0.0901718622158482 0.121052231225525 0.140758568021073
"mb55" 0.793597259230427 0.797982096798665 0.200404511079907 0.662886616809534 0.156060480262129 0.0942492198902181 0.0986436179248185 0.127596186674535
"mb56" 0.939759036144578 0.96589324204387 0.241460944767365 0.938992503576499 0.205450402196549 0.103473040500207 0.120366449046642 0.20710273821133
"mb57" 0.731707317073171 0.822723223463304 0.2271698317194 0.525149623024103 0.185987130311491 0.0889379674613159 0.102421176137647 0.170781085502146
"mb58" 0.829268292682927 0.916797298926806 0.242452777637665 0.829121725216182 0.199208453433682 0.0991548664323709 0.121545757271986 0.187289629740644
"mb59" 0.808413921234425 0.84863081491257 0.228606027968951 0.675146568338953 0.182316009376592 0.11344538883611 0.130434214025445 0.189950667506318
"mb60" 0.701003933314787 0.756669139541265 0.227664162620686 0.285284976049967 0.163588069036007 0.105583103405018 0.168642966077404 0.159645028174254
"mb61" 0.603008221392885 0.65336016473231 0.189689135330321 0.118654887387158 0.11992712148996 0.0606526248473376 0.146283309993458 0.123738851531626
"mb62" 0.797619047619048 0.881939708088937 0.23843468188733 0.797461038598188 0.198263349967896 0.0966080241623511 0.118172702156817 0.192012287043959
"mb63" 0.791317642082124 0.767238524210108 0.191783570380892 0.532139979522988 0.13314367302059 0.0851932386717479 0.103006934406042 0.125425648043977
"mb64" 0.659185705964747 0.710226532351025 0.197486839215804 0.143736151688434 0.125552715896496 0.0880244244954079 0.144876210509198 0.107529999545201
"mb65" 0.857142857142857 0.856776180698152 0.194068860248758 0.856965663290188 0.161029363023229 0.0801515988283521 0.0668008871835589 0.134112891902296
"mb66" 0.788026736993532 0.833046409438392 0.226993427310876 0.594649075297387 0.175421766519241 0.115884740218578 0.142339868323851 0.182391294500063
"mb67" 0.768292682926829 0.829309090909091 0.202268419965459 0.768123376773317 0.158493393809413 0.076952115364502 0.0735147811906238 0.133666907008911
"mb68" 0.72398591966112 0.767157923316449 0.229627649307505 0.345194741397563 0.168400423214873 0.118492308698576 0.166606828085667 0.163891253996522
"mb69" 0.600689948930664 0.661135232282431 0.187589979893224 0.131157506249234 0.121571801054471 0.0595282028541124 0.145199658029996 0.11183317606149
"mb70" 0.804896418127388 0.771901776572239 0.186162349391885 0.581588092668363 0.135731149589759 0.0879735921949271 0.097073485905856 0.101109212771692
"mb71" 0.759036144578313 0.831351079227236 0.222326177745488 0.756154630290119 0.182077838852263 0.0869031121195329 0.0981906678275604 0.182361916217884
"mb72" 0.60403907890438 0.662055204675147 0.188289777631577 0.132676628589474 0.122193928168277 0.0571479163180416 0.14568077277766 0.111044704581358
"mb73" 0.812308560594244 0.802088596934479 0.178810399419662 0.70215398959047 0.139004528449161 0.085044971837852 0.0741461027892307 0.105070249696665
"mb74" 0.829268292682927 0.872426414518835 0.20386145578601 0.829192411858193 0.169208268923828 0.0803227854142947 0.0758955437361697 0.163424710000093
"mb75" 0.763755454333709 0.811157585792873 0.224017160975878 0.497336811327449 0.168315839783966 0.114848405316807 0.148633278746954 0.171782430123046
"mb76" 0.621329191306904 0.63539653523902 0.179163361754784 0.153907037671271 0.113414703488764 0.059450784655131 0.132924831098865 0.106654842985728
"mb77" 0.761904761904762 0.777508825012607 0.171220382220051 0.761806596406556 0.134649342295847 0.0630154172261225 0.0403443099725367 0.0937463611607013
"mb78" 0.700746735234321 0.72211482132396 0.211385419156207 0.264031417919569 0.149472450132931 0.0988965484117059 0.125378499734088 0.138317903178829
"mb79" 0.769031463174626 0.741824113697054 0.171305329621492 0.546053652210098 0.124505661877666 0.0822006601768741 0.0905176209354039 0.0910216669788139
"mb80" 0.605826951927317 0.646180549666141 0.18113933451479 0.119102542079608 0.10979736865279 0.0518985247596644 0.138401814625951 0.109102468592079
"mb81" 0.711831585582606 0.668887079211998 0.17619040551364 0.36564920126703 0.116582491313405 0.0768656306166111 0.112977508705777 0.0914009742480066
"mb82" 0.816223322433591 0.792528599871765 0.185785112972925 0.686508627839701 0.143353882527216 0.0859560763848076 0.0816727957650161 0.105898213107303
"mb83" 0.742383013850716 0.714372592742753 0.17320723747534 0.493666045620202 0.128715278012698 0.0735589566815811 0.0829000157194709 0.0954645756206943
"mb84" 0.81691400861753 0.797975364990199 0.195372627441991 0.639512873398983 0.147898372751015 0.0845638517128836 0.0919462999768176 0.143988407767511
"mb85" 0.699693385501509 0.700160283532609 0.19670775825349 0.194075239228232 0.135006780107659 0.0819873110573043 0.118517522942565 0.119615527703422
"mb86" 0.604132040803249 0.646800267262001 0.183320621916181 0.120492214937333 0.112686329863612 0.0582300127145626 0.140434196850427 0.113584566258679
"mb87" 0.68525980807143 0.692332831282503 0.188117931637942 0.179929948951454 0.128537744534909 0.083436766097247 0.116214192036551 0.105231301272319
"mb88" 0.595983189466626 0.649845946100154 0.182211441820089 0.13426952014229 0.116552904674601 0.0633250831120289 0.138924626959841 0.103503355889664
"mb89" 0.783132530120482 0.67944936086529 0.139589837010894 0.782974499830572 0.113528762733102 0.0538328665133793 0.00259649490650617 0.0661984507736743
"mb90" 0.75 0.730649823359383 0.165516249683416 0.749880837523431 0.132468212290575 0.0580396361285711 0.033739413896406 0.0850831910066179
"mb91" 0.607228858481252 0.650011989598151 0.186392954387855 0.107056564245561 0.116339628970677 0.0584691675589273 0.143296597614695 0.119174000033968
"mb92" 0.776773259828783 0.742910587355032 0.163855343933665 0.686438373774487 0.125136158285245 0.0765339105446674 0.0570383424886356 0.0825614896478181
"mb93" 0.831325301204819 0.806809924218831 0.152460808979224 0.831112855766259 0.124646568223912 0.0597364936400443 0.01857486330482 0.0877785004386478
"mb94" 0.783586622050378 0.746645943869804 0.169409374471247 0.577899006566742 0.124255671565317 0.0758449297405796 0.0787187811249557 0.0954549295370719
"mb95" 0.60684590219552 0.654226990409165 0.183083763637567 0.095880459012549 0.115514650741661 0.0664945803829508 0.13482517077248 0.0967898520098671
