"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm" "wNrqs"
"mb49" 0.733936593623926 0.752376922364889 0.217863520219127 0.450214868264928 0.163187530826213 0.0970456902805266 0.131584107884632 0.158632951787753
"mb50" 0.952380952380952 0.953909266409266 0.253876124055699 0.952363977900607 0.219811347686783 0.111689466551035 0.132970644824596 0.220357159392666
"mb51" 0.712543261043002 0.752260644340437 0.216575239145288 0.229461684796439 0.152200689832179 0.0966910556160734 0.129326451100719 0.148462303739686
"mb52" 0.831325301204819 0.914501576258289 0.265047548990892 0.831123352249869 0.220423007055237 0.108059015526334 0.144649155412102 0.236580247366364
"mb53" 0.746332828229886 0.769246801969622 0.227000309278968 0.424000432264307 0.170500154967271 0.105436991316153 0.141033875703929 0.162485307098752
"mb54" 0.815464665878514 0.855848717179937 0.247953440131197 0.652565321397745 0.195557805642075 0.1176283250021 0.150440569126064 0.206987838829728
"mb55" 0.855421686746988 0.883176514866391 0.215470453839967 0.855197631835355 0.179797732323506 0.0878974671327982 0.0869504428609238 0.154469766109392
"mb56" 0.71058099481859 0.762098137543465 0.219649256003874 0.344279952111876 0.15641876010872 0.112101638330835 0.160716847396042 0.148080536144068
"mb57" 0.753086419753086 0.840599301565844 0.255641320980024 0.752800749538785 0.210951473328238 0.102448568300888 0.132874544104178 0.211304315154022
"mb58" 0.710843373493976 0.770717849223947 0.200465551439115 0.710573608996575 0.163500922304423 0.0757417570885442 0.0707581772934954 0.136496164916667
"mb59" 0.88511643725084 0.887000079933921 0.218766479201453 0.796286843999614 0.180051954075666 0.118035211166906 0.117106960279661 0.157668261327165
"mb60" 0.793580350289777 0.838384186634488 0.240718140108846 0.560837816617458 0.187421081028818 0.123012149862999 0.156753106399556 0.194323720234961
"mb61" 0.612941991944895 0.711624627149093 0.222805347756746 0.0711708250185161 0.146954117606944 0.0895815673475568 0.183121261908859 0.141673817735644
"mb62" 0.762269707473922 0.810859079467312 0.206324534628165 0.579992293907839 0.154219841411152 0.104399131249021 0.118387098157549 0.135277563962039
"mb63" 0.731615655489278 0.737558722828251 0.188876900405412 0.604889452324176 0.147276528737087 0.0863893616658726 0.0833306953174426 0.120863782514946
"mb64" 0.791377258080897 0.775367955007778 0.196730896444618 0.652635091996133 0.156057061373589 0.0885186704252918 0.0925763391907823 0.11337239192585
"mb65" 0.788642212336331 0.849994420265595 0.237164319525239 0.633835609210095 0.186954588724461 0.115201573401894 0.13792168535516 0.193120822804245
"mb66" 0.719029888488022 0.77110038214518 0.223890417942894 0.356048240143679 0.158872398983571 0.112394662098614 0.160964799756182 0.157472128247194
"mb67" 0.75609756097561 0.840059457450762 0.221876113290424 0.755789835232332 0.178484505966511 0.0839942301447155 0.0955231974466407 0.157836701150066
"mb68" 0.619211731885564 0.717956275666984 0.223901598965141 0.0595416799795062 0.146662540772437 0.0828244100169476 0.18371919564249 0.146897932205179
"mb69" 0.863301333762929 0.838564287470294 0.220458856250127 0.694820944272451 0.172706045445612 0.101462512326934 0.118788212627374 0.161200694347093
"mb70" 0.693796789162924 0.687864031960829 0.188499620556592 0.380580645367771 0.134354582994237 0.0909283494466748 0.11677320941642 0.110408331769604
"mb71" 0.857142857142857 0.86013832473378 0.15911507367354 0.857093268885699 0.130375993006438 0.0624579954077813 0.0228540608932687 0.0869659524259422
"mb72" 0.62599533399901 0.719250484867103 0.224590057884515 0.0724090731722419 0.146897011450874 0.076126412494725 0.184011351240852 0.148683522170929
"mb73" 0.793023398487146 0.820345229470501 0.234687732321203 0.482597718189228 0.177494543659254 0.118829627042834 0.160130963435201 0.179288152121899
"mb74" 0.806567868187638 0.762351742705377 0.191208183410418 0.557892924260166 0.143697013490434 0.0964094195097578 0.112538765544291 0.115163132390426
"mb75" 0.634146341463415 0.727703432798604 0.212039347129587 0.390832537131358 0.167270343676524 0.0738270443798174 0.0829076735292643 0.131547270684199
"mb76" 0.891566265060241 0.906606761434779 0.208685812637915 0.891464271253653 0.178156120744561 0.0880414560113327 0.079148116045668 0.163258340995728
"mb77" 0.754349821453479 0.776712797691819 0.232940720655631 0.497750219148402 0.175205233629053 0.101796872299436 0.13238594760132 0.170698965604104
"mb78" 0.619244582400033 0.640653374933123 0.17416598895076 0.0599398655287857 0.112328662300367 0.0653518606074969 0.126452791152881 0.0850422923266111
"mb79" 0.667535085385112 0.65012012680478 0.174504455795289 0.156463502516477 0.121025014287095 0.0701592233960991 0.101313452704602 0.0977825833551612
