"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.809971479877469 0.218366587310971 0.657005527691841 0.179423977825993 0.111167701722334 0.119225327152196
"mb50" 0.801578627808136 0.239932016247877 0.49463433931604 0.197192953097549 0.0974206605951512 0.118959529580166
"mb51" 0.893078970718722 0.223428224832812 0.829334821047157 0.193468060795563 0.0966974674628438 0.100571371722467
"mb52" 0.825424754327522 0.248883014627179 0.488379468864256 0.188343366397556 0.133117560802061 0.177466409480689
"mb53" 0.732176069435834 0.216242026497195 0.689398267617138 0.183339010790756 0.089730553875391 0.0913673564202662
"mb54" 0.774045683910481 0.224890659908181 0.298529602100337 0.169618207166669 0.112407849289316 0.140601197542031
"mb55" 0.913902892013797 0.230992563036796 0.86041940460702 0.202673276144392 0.0992537561169691 0.107467688351613
"mb56" 0.90734642335405 0.212593040675102 0.839905551476276 0.182184845659107 0.117339411286829 0.112719472148014
"mb57" 0.849773737291747 0.242360111244725 0.647484920005217 0.195756363290171 0.119672405567637 0.146194674881175
"mb58" 0.745704383654788 0.244375293683893 0.147471357072569 0.168346156148011 0.0880717234054446 0.205957068009376
"mb59" 0.980728554641598 0.240530272900677 0.943111607015719 0.215285107458957 0.107747898292518 0.120379034228749
"mb60" 0.655423169435588 0.181013237993306 0.48540173794567 0.141974612647926 0.0831462656053126 0.0921730981818645
"mb61" 0.717884774451977 0.227798714974776 0.136105487589818 0.155738110021618 0.0771186883316107 0.189511034089445
"mb62" 0.792893741916227 0.250042185087425 0.351180802483503 0.178524276588237 0.133937481463214 0.195196647805974
"mb63" 0.868895328291752 0.196061437460477 0.862019068673443 0.171097478613613 0.0845337826389621 0.0686160344681989
"mb64" 0.718963334409056 0.205898462894061 0.303566267403623 0.149374940039159 0.0931836749658587 0.143420430694096
"mb65" 0.88110876627226 0.227235784533405 0.712397878770849 0.183391688366331 0.111878472774453 0.128755649773856
"mb66" 0.781894636623294 0.190681251470132 0.585579401668917 0.147798583634771 0.101756341290104 0.10293919789239
"mb67" 0.877605469401367 0.240845051493182 0.795201785256588 0.208197773354424 0.103366992655212 0.120743612090991
"mb68" 0.840087416660195 0.242019720595899 0.556475578995888 0.186031470822553 0.122367717491794 0.160216369861932
"mb69" 0.692540865180317 0.196600919522928 0.170688041190325 0.141839833467027 0.099436091522285 0.146486331875309
"mb70" 0.726523111808659 0.232205087495295 0.136101739140548 0.15919365458923 0.0774544371220655 0.193911655782791
"mb71" 0.752912568005715 0.184803016247391 0.569564653380568 0.140708051664467 0.0902808717313511 0.0966236548062271
"mb72" 0.790991539014544 0.208200110352619 0.610130195492991 0.16363151208369 0.0917749673616307 0.107006489036092
"mb73" 0.742459951126799 0.216101373098591 0.376758777408041 0.157110207657539 0.109661409416637 0.148839310720154
"mb74" 0.733462619614296 0.234583280107346 0.139185429450865 0.161918262278006 0.0693529665514173 0.19608671575254
"mb75" 0.698546995377504 0.203761825321533 0.125147155906693 0.141335026054726 0.094397303627001 0.159006398007173
"mb76" 0.784620084275972 0.19526762273052 0.601208776576484 0.152212040403229 0.108102329257788 0.118787198086891
"mb77" 0.762573964497041 0.161612139188715 0.818182628936327 0.13952509447817 0.0674356957901589 0.0289757267424682
"mb78" 0.792395094527599 0.24394690537931 0.373767530459149 0.174557471463406 0.129563368509544 0.18451619917399
"mb79" 0.808819860279441 0.219346836207786 0.712357507616764 0.181964362942398 0.0860391473529875 0.0945658748995874
"mb80" 0.718787178647171 0.201908964911224 0.240500499311693 0.148907328271607 0.0949538381149518 0.125581466600858
"mb81" 0.747024589734179 0.183612192205749 0.616334578064276 0.139014919348386 0.0835244686782088 0.0796617300964114
"mb82" 0.666327809168065 0.193105715270652 0.514753551714459 0.152614877531189 0.0890421860258667 0.0903810858586523
