"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.698217905414235 0.215772824210149 0.140559725824403 0.143995398101598 0.0760971493043125 0.175123115443254
"mb50" 0.731454506808037 0.204416342276209 0.471664289331604 0.153439765926927 0.091320829637523 0.116121523655668
"mb51" 0.838800950270934 0.208057609109547 0.714497480867185 0.163950578656127 0.104059608400279 0.10459072242164
"mb52" 0.78934542029668 0.241308781112272 0.321169604989493 0.182364988339642 0.116983826659779 0.15700717098541
"mb53" 0.941959130391123 0.284584440208164 0.893975610097367 0.246282509398263 0.125582392428612 0.168309484001845
"mb54" 0.77527435982707 0.203763729310934 0.595383400508663 0.154696440668076 0.0965904322371153 0.0998142512176061
"mb55" 0.763443363475221 0.20942291357708 0.396900739111109 0.145378015903321 0.100525375342925 0.149426130713384
"mb56" 0.822475205687157 0.231879932567239 0.620423413806111 0.178842874983572 0.110905312162006 0.131440956076237
"mb57" 0.851013052795636 0.215065990558928 0.738564024470608 0.174791874242716 0.11079443111105 0.112557590926558
"mb58" 0.813441252570822 0.229523622723827 0.702188515405321 0.182956705182973 0.0880063328652133 0.103306900751244
"mb59" 0.794534110008519 0.215615447309761 0.614451409229894 0.167225660283223 0.0992657992446629 0.113522868455334
"mb60" 0.826367547633682 0.222902386777496 0.785554791236072 0.186981339701974 0.091011115185649 0.0964275340395797
"mb61" 0.856695797306382 0.249445472600578 0.658631580100311 0.201788809185039 0.117662451233398 0.152009552381736
"mb62" 0.804409898477157 0.194251492768645 0.788184689682173 0.159914717435013 0.0768285681237904 0.0632949163993906
"mb63" 0.8816 0.256383235447753 0.55487857439161 0.209086057110225 0.101817577371483 0.133604268868348
"mb64" 0.680890138815217 0.208702908889045 0.27005482325863 0.145965691960982 0.0928667549033836 0.144276125858647
"mb65" 0.724760052808939 0.219086775874251 0.141771704411293 0.150596747803397 0.0859445036918128 0.173513389941886
"mb66" 0.722367968887511 0.210273462964453 0.142038309682526 0.145009467454424 0.0803153276483846 0.159137379482782
"mb67" 0.820206949527812 0.200254800806537 0.620845835019618 0.153874151560321 0.0998460332554452 0.111494971126148
"mb68" 0.759241628365069 0.22223641101621 0.213565071380707 0.159316264913832 0.0855034976382559 0.14582040981236
"mb69" 0.859658324591638 0.219013532726476 0.770797093112578 0.174041138698215 0.0858851852626839 0.0896749146255398
"mb70" 0.648241433397683 0.168215602129483 0.456652326321012 0.124207175841039 0.0808632477621356 0.0761401104802669
"mb71" 0.628638081866292 0.161000917231743 0.290863861434115 0.110196453167098 0.0700539942616615 0.0974936973509701
"mb72" 0.783299503044726 0.229149968402289 0.703377321877325 0.183947067737295 0.0878907377624438 0.100137500487401
"mb73" 0.751380459868365 0.176807259389673 0.632542086869857 0.133583656552177 0.0950834005791212 0.0855311869864129
"mb74" 0.839371727748691 0.20517473837225 0.79529544445172 0.17026668891379 0.0823544564271795 0.0746871574126452
"mb75" 0.670661211947817 0.191121378943758 0.174786162359294 0.12770951036656 0.0601661171790968 0.14919687789391
"mb76" 0.698734912105419 0.215452841275447 0.305645286916754 0.150216644989614 0.0909531630412882 0.14582713337679
"mb77" 0.649352790529821 0.17870111371849 0.17465122862104 0.117829802382398 0.0527369201725979 0.135545017976768
"mb78" 0.66960775996154 0.175614321120241 0.523435904804918 0.132070337261173 0.0765717691850898 0.0682945646824272
"mb79" 0.819167643610785 0.172115057427632 0.821266131266841 0.140755967340495 0.0681288806284707 0.0360877203537691
"mb80" 0.768848384424192 0.169964507366075 0.73480157248361 0.135474210198333 0.0616427835390778 0.0326976804469701
"mb81" 0.628508378308602 0.169835177056184 0.185718659275131 0.10933902614078 0.0595840298466192 0.123632088633059
"mb82" 0.64073698275341 0.174062651457648 0.176966203612709 0.113289633651381 0.0530744290400593 0.130206930342543
