"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.764298976416609 0.198246082056824 0.401285566193699 0.145092563250503 0.105533284880563 0.14071644920427
"mb50" 0.680593201856871 0.167115088231226 0.598009959396028 0.122120659478129 0.0712727592645336 0.0636310829640317
"mb51" 0.83551258683995 0.195009366268779 0.748672383010529 0.159013403916054 0.0937277634011691 0.0950613469643774
"mb52" 0.837922013205432 0.202422492852185 0.676609153908127 0.161782836149143 0.100027270855921 0.103667107208949
"mb53" 0.764221538461539 0.200066055090718 0.499582230871739 0.153801456277617 0.102126152591802 0.115719571786812
"mb54" 0.960723101495571 0.227984318271822 0.902298011779437 0.1904791314685 0.094344647210202 0.106368591373771
"mb55" 0.754028470265193 0.214657209740906 0.253616375637923 0.159900795377254 0.0969805352275231 0.131436377479591
"mb56" 0.695907333336108 0.210424666036266 0.107063129227771 0.140948962485174 0.0652827352376253 0.172085837188915
"mb57" 0.946917627154489 0.256704927066829 0.868898313865303 0.21518401818307 0.107725846345221 0.140651137728203
"mb58" 0.742967442362723 0.202929612605701 0.576242454338114 0.155335478878487 0.096355738367591 0.103438570359803
"mb59" 0.856749648296532 0.233559390410596 0.783153431411314 0.193602843648657 0.0949509293944358 0.113691291978965
"mb60" 0.831259333001493 0.237621289877454 0.630615936018402 0.188712546572173 0.11499570107424 0.143154541212191
"mb61" 0.85604879701796 0.232412168315973 0.804656190713416 0.191134210174695 0.0947849458172834 0.111197610065526
"mb62" 0.67362606497519 0.156274280689021 0.737737884719768 0.124177472291712 0.0575913239589928 0.02453983167391
"mb63" 0.740261763789342 0.18533876564558 0.710514551711985 0.14603910277915 0.0676580387013268 0.0571052450642317
"mb64" 0.840686444799555 0.199836912806386 0.807110132958198 0.163547769360537 0.0783824235700722 0.0741872850291928
"mb65" 0.813339666169087 0.225343058756989 0.47632650318672 0.18315257860096 0.0863070526577748 0.103483339631712
