"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.966320587490504 0.237781907223521 0.938234037614987 0.200512210383466 0.100635872856955 0.1108268597917
"mb50" 0.805462734272846 0.251118923906912 0.536973237391986 0.188363455367046 0.0894268728633547 0.127863253771311
"mb51" 0.784748064647562 0.212804905749685 0.566138989617393 0.157368189880293 0.110654460449945 0.126571823446099
"mb52" 0.919543741725227 0.281460082328052 0.843252330682921 0.230817469454352 0.115583823914982 0.1638759176277
"mb53" 0.87189238960727 0.277902074325018 0.626516931853718 0.215417176334333 0.132291552342083 0.184202948875461
"mb54" 0.888660724359698 0.233163519020595 0.769696172670279 0.188435005212995 0.117120005254511 0.133336014657896
"mb55" 0.792571687148709 0.259643670323803 0.438968549471536 0.187265729744788 0.113989837322672 0.178375115627929
"mb56" 0.813098203749836 0.228971322027322 0.728334574541057 0.182262873410362 0.0902826502431744 0.100138339562648
"mb57" 0.747834213118481 0.199342036750827 0.614250571264735 0.15314168189106 0.090231412361205 0.0954489936146832
"mb58" 0.788473839068696 0.213940517600772 0.746851628861298 0.17177675989208 0.0845565766093295 0.085307235900613
"mb59" 0.789304531085353 0.196441651266729 0.650427444281341 0.14589311918304 0.0935898940928121 0.0921722553207186
"mb60" 0.899350022523972 0.223119400097751 0.841348816225095 0.183404385606625 0.0896817991543434 0.0958540917246726
"mb61" 0.725796308954204 0.186041397613607 0.58893415229822 0.140172042720003 0.0818348729330162 0.0793468305446692
"mb62" 0.758641151164516 0.189986097234347 0.758968544259192 0.150051381962718 0.0722943834067735 0.0574328377564833
"mb63" 0.731408511033431 0.243666721751122 0.204376820264061 0.150923046327263 0.0679658444050189 0.205097445657697
"mb64" 0.726843670930625 0.204694631097713 0.409813647388606 0.138037657129948 0.0966056071349015 0.145186195483375
"mb65" 0.717297019959796 0.228499992576164 0.132503264357116 0.147539901306175 0.0620708014331114 0.189505334498014
"mb66" 0.687417811881331 0.20660604779012 0.280053037118455 0.145845948051715 0.0862085612596564 0.119429577607643
"mb67" 0.724956831332392 0.233481332684561 0.13248775677662 0.151192524000318 0.0524568758567841 0.194976962814104
"mb68" 0.735081383907102 0.248375011596472 0.204331294144774 0.154223562465188 0.0655981684260219 0.210383347982197
"mb69" 0.914075707460492 0.212987719981073 0.879484272129596 0.176645691396129 0.0858844036964638 0.0841985194384313
"mb70" 0.738492276953815 0.194579019543907 0.712322438806067 0.151049336625008 0.0729806271437087 0.0606602041414317
"mb71" 0.681938438056474 0.179876267473837 0.357184064504516 0.120547811963233 0.0744273222776946 0.108063458994667
"mb72" 0.781759010924315 0.222858633513443 0.516710340329273 0.165454741443424 0.11562691351297 0.147641049618411
"mb73" 0.778908045977011 0.191777874993312 0.572928334606522 0.140864144686539 0.0901391478581233 0.103039979399942
"mb74" 0.703145454228104 0.211094396079072 0.144319547795683 0.136397639000897 0.0752263281549586 0.162841261279605
"mb75" 0.725842654124056 0.238594933932519 0.204420964833754 0.149739589292231 0.0687036284685698 0.199311461134893
"mb76" 0.926968372713132 0.205514473294502 0.903599298178377 0.173137420313368 0.0834638149637195 0.0755023268199384
"mb77" 0.731958062223246 0.248050582740927 0.192196581650845 0.153588786917111 0.0655674046170161 0.21028002743386
"mb78" 0.802841592092961 0.191922755178927 0.637348229294621 0.143764633673558 0.0980990993395276 0.103138399517943
"mb79" 0.720595639208396 0.20212984626243 0.385657555170807 0.135200147688722 0.0989386191582498 0.142427311583543
"mb80" 0.773025077189547 0.185205346802023 0.77096665491008 0.147908559896753 0.071380971260667 0.0518697500699587
"mb81" 0.70805682774091 0.213592659414513 0.156380658056898 0.139553631011619 0.0839571318339302 0.163508952156773
"mb82" 0.71596853458017 0.220792835384975 0.24079670535768 0.139715158749758 0.0774439279453444 0.178434090153326
"mb83" 0.748273537289772 0.188871698873801 0.506877266439647 0.134238331546933 0.0896759656216674 0.110368789253534
"mb84" 0.736540245719587 0.187052195450571 0.626378137324534 0.137616940179893 0.0825661965590134 0.0815644276367847
"mb85" 0.795385167893697 0.178519473542999 0.807198596356755 0.145665958178604 0.0693827743669699 0.0440897791788893
"mb86" 0.750770690064027 0.19190257283817 0.72279600518602 0.151307540828995 0.0705363398372251 0.0596629315428207
"mb87" 0.696064896276044 0.181439974349947 0.441322787085983 0.123446567149911 0.0860409408373452 0.101845192658149
"mb88" 0.703753146957278 0.212757641096709 0.144352485856853 0.135553836827206 0.0741521178215827 0.166289588110444
"mb89" 0.83898219599536 0.219898769558018 0.695475306379493 0.167040055318699 0.105862529424425 0.118155436045261
"mb90" 0.706408803912573 0.215055144235886 0.144380617110122 0.13832278348468 0.0719040198011245 0.170153535883197
"mb91" 0.652141723955579 0.184344858537157 0.230722957812879 0.12724353964981 0.0730098394256787 0.10551826289892
"mb92" 0.639768937179796 0.172767358461159 0.218245053627665 0.118547529462618 0.0707271458840423 0.100489962702828
"mb93" 0.681317721076547 0.2029341593633 0.289065330400801 0.12970954106004 0.0691553911408241 0.152148312000058
"mb94" 0.649319152285562 0.165215547248729 0.326502094287502 0.112292829722787 0.0682397855601985 0.0981247540339706
"mb95" 0.758419441255262 0.17016474991101 0.768365687923756 0.138574045668154 0.0656548526865733 0.0335836108659541
"mb96" 0.768010212567031 0.222738052017976 0.408375401893133 0.156303189536725 0.110752503447151 0.160288942614286
"mb97" 0.788001462599248 0.209442794404986 0.602328830367728 0.158189349864355 0.0971449428430767 0.106860421366236
"mb98" 0.737357210851975 0.190145054220373 0.566062520575019 0.133834302464485 0.0873060642233531 0.101429704361786
"mb99" 0.702032736481328 0.216429446876017 0.134044297237568 0.139717997177933 0.0557563619820385 0.176474307026132
"mb100" 0.765131468765701 0.181058313025539 0.646323961825225 0.135989190180831 0.0817276071238199 0.0743516188036116
"mb101" 0.777230162641695 0.177793731252178 0.768365687923756 0.144879220075977 0.0690944032426577 0.0424682329637886
"mb102" 0.759541984732824 0.152817654205745 0.80480913067663 0.123176879715766 0.0596285426960117 0.0128359736719489
"mb103" 0.833526918851044 0.186894323822395 0.756032811527388 0.148495310778327 0.0942616854750624 0.0813860706520284
"mb104" 0.746390298726493 0.215065031469826 0.360177564379748 0.150627997707099 0.105864524302381 0.156336979602011
"mb105" 0.643605457180667 0.163109813947759 0.309068591526236 0.109144004821512 0.0664849478385319 0.100474135510727
"mb106" 0.746600503913988 0.197527494602132 0.470330761591908 0.136163394206334 0.0938931886830907 0.127330737665897
"mb107" 0.750731201056703 0.167067270524855 0.734734713463404 0.128234143155342 0.0612824958151863 0.0307635011194718
"mb108" 0.775785910800077 0.221816800730183 0.468615212798687 0.161729515181679 0.113244594612026 0.153746087217206
"mb109" 0.826472789479311 0.205494668578731 0.71072223264235 0.156742292048678 0.0988591703016636 0.102399988380618
"mb110" 0.774654172244534 0.186212061397905 0.771026057283583 0.14743273272083 0.0718506681227268 0.0530412066543323
"mb111" 0.639757054283184 0.179589536764395 0.21857964424378 0.123981338450688 0.0712681729260856 0.100303377019397
"mb112" 0.802264585465711 0.18347842553503 0.709365753590423 0.142722402636591 0.089732915866092 0.0770870678134183
"mb113" 0.706655851086539 0.187894655856982 0.409934030075603 0.130161791913895 0.0882466256095306 0.122642223721147
"mb114" 0.763304986146262 0.217572031782797 0.42028271645404 0.153936581180691 0.103282678876048 0.149130011807258
"mb115" 0.697906151460595 0.208876126394925 0.168441960720409 0.136072286673583 0.0802766934067425 0.15607802938598
"mb116" 0.706784545846195 0.217794618691661 0.146124658209741 0.14095313531004 0.0757581649603053 0.174263542214002
"mb117" 0.70083132281446 0.209546888026926 0.144352485856853 0.135203053791169 0.0684719181552074 0.162889315965519
"mb118" 0.715754753589445 0.147136899897674 0.782964765560967 0.116650045573259 0.0555784080903075 0.00757166105304543
"mb119" 0.796403178586366 0.190774100873438 0.734794115836908 0.147324062564445 0.0704331206039879 0.0583497928252792
"mb120" 0.651966889950276 0.168188444947658 0.309345380492058 0.112707145764451 0.0692826329576091 0.101319654143267
"mb121" 0.684457767990973 0.205702959683086 0.132508125783972 0.132985066322355 0.0578321774530382 0.164726827607666
"tnt1" 0.717108124058457 0.22815707072826 0.12038007857309 0.147750643718884 0.0420177486190954 0.189528102906291
"iq1" 0.660542086210568 0.19180996246037 0.327273859889603 0.134235478501323 0.0713756452378006 0.0867063368706823
"iq2" 0.707620784435784 0.207035111453688 0.228576645280537 0.139441385590717 0.0817923684065123 0.156524972795911
"iq3" 0.713116509722793 0.207887155021818 0.240524221262528 0.142533938955484 0.0884418463209848 0.155043094633074
"iq4" 0.726421569068192 0.214155435162366 0.264696370267244 0.147193663642935 0.0945848602105066 0.158879174423148
"iq5" 0.641935381085904 0.162267453647081 0.442147930383822 0.117154941301558 0.0751325960435151 0.0703621115371807
"iq6" 0.658175338143788 0.176643569016156 0.464312831706227 0.126083414683695 0.0684542466590589 0.0695748912612936
"ufb1" 0.695606251804851 0.20135922484788 0.313487111239172 0.132379558273897 0.0802160943600067 0.152461381530128
"ufb2" 0.619544000882223 0.167816081575012 0.21322176526148 0.107943027227312 0.0617111832133758 0.1122388092113
"ufb3" 0.736925406939461 0.189253690789244 0.479836021834908 0.138574324402248 0.0756518058842184 0.100223932103497
"ufb4" 0.72944815236855 0.185111165591751 0.712384059163158 0.142134380134642 0.0669579752259614 0.04961811284453
"ufb5" 0.7702846182827 0.173593626170541 0.673001991380467 0.134287776412149 0.0827403497374751 0.0659142960816561
"ufb6" 0.69943450536867 0.211292842697978 0.181491351208422 0.136025219796626 0.0727329472803864 0.166175687919184
"ufb7" 0.677009535289351 0.184575946824796 0.239446880769254 0.123222759518314 0.0715536768972675 0.12361088293692
"ufb8" 0.657492093341311 0.156273713381541 0.698562174390232 0.118899643066346 0.0554719690969944 0.0182036518473177
"ufb9" 0.669472641743006 0.152368307600222 0.589995439145137 0.112764454420441 0.0678073961015981 0.0423799729751819
"ufb10" 0.731691001018369 0.210407512194009 0.312174199440141 0.144259239676019 0.0904977800773652 0.154849226647755
"ufb11" 0.58310286075595 0.184685983465873 0.177444631356624 0.119481762062849 0.0582625374836365 0.119100681044813
"ufb12" 0.58467078610304 0.17712601904453 0.154765138357807 0.106669087307783 0.0570242552223984 0.122194529439666
"ufb13" 0.718928875035421 0.177850843357551 0.602191613592533 0.128399780254816 0.0760061642601862 0.0711691119365944
"ufb14" 0.658491402722056 0.187433765219365 0.289115385417123 0.121440993584296 0.064294981121949 0.133206602512439
"ufb15" 0.672595786819954 0.199358735320242 0.289020519357626 0.127072400643362 0.0689964107379412 0.150369430805962
"ufb16" 0.690681227025516 0.216707266711301 0.265004109487035 0.138380660334183 0.0789667857997595 0.173089637735201
"ufb17" 0.718140367381247 0.238690658414908 0.180056395482379 0.147683695026096 0.0545339078961737 0.200589881264688
"ufb18" 0.79659246162501 0.204205555787071 0.576624987578851 0.156236812536856 0.0946647467848624 0.11681769286765
"ufb19" 0.660834495457986 0.187519343186819 0.156076481608052 0.123631460936713 0.0581693325228806 0.14425154188517
