"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm" "wNrqs"
"mb49" 0.963855421686747 0.97788215708425 0.245290476322024 0.963790748698022 0.212862032546298 0.107091039217434 0.130240303741305 0.231765434213306
"mb50" 0.906796766875337 0.907546693589096 0.221456592839077 0.833037891258077 0.178525042554673 0.11538914047681 0.126655787128971 0.162728217570205
"mb51" 0.80952380952381 0.877131499110786 0.263193226955035 0.809223138779289 0.225897810359253 0.110369862259818 0.15206415786892 0.22617845929285
"mb52" 0.781242320398176 0.80011565150347 0.23720659647079 0.60690048877426 0.190408722035027 0.111770467028059 0.144323619645354 0.18452818372637
"mb53" 0.850912546750575 0.859784785950529 0.232196946680487 0.696600930251181 0.182557741353032 0.111115785401958 0.138588860181668 0.189219096619767
"mb54" 0.726190476190476 0.81380985426787 0.220011060726859 0.72590883578942 0.175347169478937 0.08333403292494 0.102369030428095 0.155014275480229
"mb55" 0.711536728074179 0.712793596640861 0.20870926909926 0.421231243609516 0.152938102997355 0.0853728658171489 0.125666009682094 0.145461600473456
"mb56" 0.739159707689776 0.792058157876689 0.223091018920995 0.439902279739153 0.162592384248693 0.110326976118551 0.166565178219023 0.151352767506347
"mb57" 0.782936348992641 0.819864663378828 0.208495259036436 0.640523817518223 0.162618128398026 0.0972268897180006 0.111804339964934 0.15484239535346
"mb58" 0.782384430636885 0.822323433990517 0.210892153764772 0.605327784949831 0.160426288047723 0.10707473144416 0.12807365698584 0.150642978561515
"mb59" 0.73906102541895 0.755605476200568 0.197624269796045 0.475675972090006 0.14579319252669 0.0840456094460158 0.113615564910116 0.134861847960833
"mb60" 0.714285714285714 0.817392689336625 0.208651187706767 0.71398160943156 0.164509309336525 0.0765110762803856 0.0892958016682856 0.127500973635969
"mb61" 0.707183680472255 0.693699908992162 0.183554552046171 0.266718663992395 0.13029165750087 0.0843785678323821 0.0976493238934223 0.127893418255897
"mb62" 0.716049382716049 0.738319174757282 0.211211729664362 0.715868040122319 0.169631508181393 0.0819271049910748 0.0891987037259728 0.154444619205761
"mb63" 0.632517818251221 0.749429306664743 0.244256206525399 0.142224702359462 0.160298854408735 0.103196647425401 0.20566005340277 0.163634398232292
"mb64" 0.672137156736693 0.649069568102638 0.159739824005489 0.192651012508178 0.109659556864697 0.0683204114370182 0.0886110953849344 0.100572979696385
