"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.757302077301803 0.22611073310058 0.32547591459186 0.163508066580982 0.111833642674638 0.167543546663398
"mb50" 0.899957940275191 0.250629489991828 0.811593096823264 0.210923268352534 0.104919163878141 0.130853323211561
"mb51" 0.924550259419095 0.229091559274023 0.823347768276407 0.18987385126948 0.12492048042899 0.130599884497241
"mb52" 0.767357324609233 0.217354820587467 0.478602520563655 0.166285885658508 0.100780181109599 0.131768176064377
"mb53" 0.970858388951299 0.226711549833612 0.952883766570148 0.199109863655392 0.0997374215931242 0.103112442130036
"mb54" 0.741135276421561 0.2010644348398 0.581621014672708 0.159560586608958 0.0931412713408787 0.0981423773719014
"mb55" 0.821441866236506 0.225969602476812 0.741034807763829 0.184935566114854 0.0880973557742924 0.102251905091412
"mb56" 0.749596915527515 0.21988183606242 0.48247248103877 0.177445476594341 0.0816533631082093 0.0930890016764722
"mb57" 0.835554731179946 0.210251767287006 0.729097496110446 0.170925979765035 0.103805110392192 0.109353110607808
"mb58" 0.824381868131868 0.213173313379792 0.761742268437348 0.177608143870841 0.0847727220970574 0.0865689397657843
"mb59" 0.815687410841655 0.217974319687571 0.644845243023347 0.177164127243088 0.110711471326146 0.118133685884936
"mb60" 0.861792452830189 0.239153830562651 0.63828819621494 0.188548603591746 0.115529340801669 0.141746502596535
"mb61" 0.813166655343434 0.208019585066223 0.7559534652711 0.173982285747062 0.0844809758991222 0.0798620035041759
"mb62" 0.782219639744335 0.197868367156143 0.528929568899751 0.146652779868343 0.0909371291024534 0.120138789151441
"mb63" 0.682640326662066 0.192644547530328 0.23467041365104 0.142717789946353 0.0784985999839494 0.104231270457342
"mb64" 0.721036969788672 0.195881784733587 0.529083782108111 0.152296888561848 0.0789375502037258 0.093147211396288
"mb65" 0.652920059841965 0.172894705685748 0.0827786074266941 0.115993706092769 0.057368342668212 0.124833064144613
"mb66" 0.689849040193825 0.180855600253796 0.558320132975582 0.139434844782572 0.0820519811777181 0.075574899237502
"mb67" 0.688490491283677 0.180517790399519 0.458421776966256 0.133524724316653 0.0797374575972427 0.0909802852405737
"mb68" 0.753796111930203 0.18100652119689 0.574634699059759 0.135836552424934 0.0909446790988666 0.0912993172546572
"mb69" 0.813868115241036 0.216230120125579 0.574711388606197 0.168703010675351 0.110589221602917 0.130641974537924
"mb70" 0.917749840187513 0.209789224592063 0.870488388610579 0.178830904288995 0.0876446875025581 0.0834853250353626
"mb71" 0.683513205229446 0.19152406109285 0.650385721905602 0.151961351635367 0.0669193645728391 0.0609956978809127
"mb72" 0.599112177213524 0.164862082646259 0.306681001508451 0.110992692348585 0.0730413731925075 0.0914658188433992
"mb73" 0.741873956926011 0.19874052068413 0.694971904309806 0.159381631190934 0.0730784575689358 0.0682501889821679
"mb74" 0.656152226774407 0.189296662502386 0.151254450369608 0.130656373616779 0.075856024109733 0.144463239253847
"mb75" 0.854960368192278 0.21432565358528 0.809358583477553 0.179347043789604 0.0878677431622032 0.0873948282880435
"mb76" 0.663338398089863 0.177957850702519 0.201674361307177 0.127896277932133 0.0707961499459232 0.0981618244697681
"mb77" 0.637408309149501 0.179082079636931 0.1284644430144 0.119025094887528 0.0599784476610796 0.137043424402061
