"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.674108350109672 0.181028140276937 0.227485082529961 0.131505359304637 0.0756159639853618 0.0926108470796752
"mb50" 0.843000498185183 0.216020437740005 0.821293371453144 0.181674180531385 0.0888532637250073 0.0912950400028077
"mb51" 0.812298469503611 0.225003934507656 0.658562912334315 0.176751048729843 0.108626562704286 0.127523579681428
"mb52" 0.839941787028393 0.202200853341254 0.717219696730592 0.160910154351472 0.0985907650357113 0.101852287252792
"mb53" 0.791667679443864 0.229742725874395 0.514365593718462 0.175195153973763 0.110522565439772 0.146113236744623
"mb54" 0.954025516937967 0.268487647405668 0.904627149769946 0.227782103294439 0.116151394913552 0.151803517275119
"mb55" 0.749664601946736 0.194549617868264 0.565988801232188 0.147767239533847 0.102178349797774 0.107659177197756
"mb56" 0.848024181001911 0.24822443472266 0.610726361703148 0.194848326188496 0.116454694792942 0.153240091488095
"mb57" 0.794431983111228 0.209405270145577 0.737842127501846 0.171492602948811 0.0826430426305499 0.0836813077027478
"mb58" 0.747437532473667 0.185514457331924 0.549659498254246 0.134806306639234 0.0841373581504348 0.0977374139162026
"mb59" 0.823466203789804 0.233252586486043 0.639853861016662 0.18931612574971 0.115469132393211 0.136321954311736
"mb60" 0.837459699495103 0.252889362993859 0.707048419894041 0.204071257766191 0.100522803386947 0.132038803143793
"mb61" 0.860383261634728 0.235942186604521 0.795018489170714 0.196581782384065 0.0970138993350539 0.115370206969064
"mb62" 0.71460504132003 0.196905651830546 0.32820416232362 0.140042258106411 0.0852057483116643 0.137785479570628
"mb63" 0.771295411089866 0.223747409284264 0.590865430441817 0.174545340447294 0.100489764839986 0.126181925110539
"mb64" 0.712384713606598 0.222699117466784 0.106307918932475 0.140960992489957 0.0671929597760478 0.183754783487666
"mb65" 0.790507817905078 0.199349657535363 0.773534610250456 0.166294052309207 0.0780752141575016 0.0728290154861164
"mb66" 0.779499374629715 0.214510376509492 0.493447353119215 0.155958873149589 0.0944112013016292 0.139837823476935
"mb67" 0.695238765948229 0.215939671609998 0.14115272573277 0.138180865477495 0.0680133121572762 0.176398783035152
"mb68" 0.68951086104482 0.210783020080548 0.152808287550982 0.135554058912709 0.0680755408532917 0.170638619523332
"mb69" 0.726670537316584 0.181513614849301 0.562163533131144 0.141529882224882 0.0760149024997805 0.0782510795848474
"mb70" 0.697421929395457 0.217676927856039 0.141134096758175 0.138976324800635 0.0694345661372313 0.178463295969485
"mb71" 0.776365636074789 0.213450113927211 0.74084218403053 0.176800514691431 0.0864001487782615 0.0893287775791296
"mb72" 0.81886908894546 0.192513549661779 0.78797234105982 0.158052338554773 0.0752779581358505 0.0650883232729304
"mb73" 0.722802909942303 0.184111433312413 0.698620886968644 0.142772992438663 0.0678346141651352 0.0533672705271492
"mb74" 0.687166962699822 0.175835821068369 0.691328377695295 0.143092548118332 0.0671247335667728 0.0439097796952251
"mb75" 0.757197589753519 0.205139373853747 0.458015350702637 0.148436182723887 0.0929060799281643 0.136942404334971
"mb76" 0.79251367247962 0.216313782308136 0.552443977789346 0.160922134146177 0.0985318803242012 0.13193547764077
"mb77" 0.625584560854975 0.162231960026003 0.130290541221549 0.105239173960936 0.0648244477164009 0.11168310080817
"mb78" 0.687003289645449 0.168083561807845 0.481903055839987 0.119029306951131 0.0769366400421494 0.0889974447010281
"mb79" 0.615070508522073 0.155665701745179 0.178806729678431 0.108870040709554 0.0595495401559584 0.0752183939847275
"mb80" 0.676354311358051 0.141937983356562 0.752740818671098 0.110232325493447 0.0523645847694451 0.00653169055664528
"mb81" 0.654173269577919 0.188408504000709 0.17613939109393 0.121168378554445 0.0575693301828689 0.144566310453876
"mb82" 0.658701843801529 0.166242435679025 0.443698927712638 0.1189921891057 0.0704015755728782 0.0758543353438977
"mb83" 0.673997589833479 0.189477576576904 0.298296910137406 0.14103136637731 0.0766121746924369 0.086368784532524
"mb84" 0.674921727245276 0.196608202980788 0.256943511193973 0.130487309196052 0.0769465373061154 0.137624359041157
"mb85" 0.661194707729167 0.182994743633757 0.187656957640953 0.119858591953672 0.055982109479643 0.133569100643072
"mb86" 0.772131047526081 0.184494876156561 0.655110247577697 0.140135071578086 0.0833367617923058 0.0814136097828223
"mb87" 0.666817590453975 0.191901392867317 0.245500609548272 0.123250539175662 0.0768561396753047 0.13882560652585
"mb88" 0.60756673007669 0.154351594021636 0.130300788018854 0.0995659407981735 0.0628283166233324 0.0988803236128248
"mb89" 0.733467807883116 0.187261840112596 0.59081864164775 0.142211139322517 0.0829775557885961 0.0847811814256502
"mb90" 0.694432160230531 0.194758400789983 0.434686109425797 0.142588531502862 0.0816883425820807 0.107680915910316
